TBLID,GEOID,GEONAME,PROFLN,TITLE,PRF_ESTIMATE,PRF_MG_ERROR,PCT_ESTIMATE,PCT_MG_ERROR
DP04,5001800US2205,"Congressional District 5 (118th Congress), Louisiana",115.3,,,,,
DP04,5001800US2205,"Congressional District 5 (118th Congress), Louisiana",116,Not computed,"1,202",+/-716,(X),(X)
DP04,5001800US2205,"Congressional District 5 (118th Congress), Louisiana",116.3,,,,,
DP04,5001800US2205,"Congressional District 5 (118th Congress), Louisiana",117,Housing unit without a mortgage (excluding units where SMOCAPI cannot be computed),"98,497","+/-4,433","98,497",(X)
DP04,5001800US2205,"Congressional District 5 (118th Congress), Louisiana",118,Less than 10.0 percent,"51,442","+/-3,734",52.2,+/-2.8
DP04,5001800US2205,"Congressional District 5 (118th Congress), Louisiana",119,10.0 to 14.9 percent,"17,423","+/-2,252",17.7,+/-2.2
DP04,5001800US2205,"Congressional District 5 (118th Congress), Louisiana",120,15.0 to 19.9 percent,"8,942","+/-1,566",9.1,+/-1.5
DP04,5001800US2205,"Congressional District 5 (118th Congress), Louisiana",121,20.0 to 24.9 percent,"4,851","+/-1,168",4.9,+/-1.2
DP04,5001800US2205,"Congressional District 5 (118th Congress), Louisiana",122,25.0 to 29.9 percent,"3,553","+/-1,033",3.6,+/-1.0
DP04,5001800US2205,"Congressional District 5 (118th Congress), Louisiana",123,30.0 to 34.9 percent,"2,480",+/-859,2.5,+/-0.9
DP04,5001800US2205,"Congressional District 5 (118th Congress), Louisiana",124,35.0 percent or more,"9,806","+/-1,722",10.0,+/-1.7
DP04,5001800US2205,"Congressional District 5 (118th Congress), Louisiana",124.3,,,,,
DP04,5001800US2205,"Congressional District 5 (118th Congress), Louisiana",125,Not computed,"1,719",+/-871,(X),(X)
DP04,5001800US2205,"Congressional District 5 (118th Congress), Louisiana",125.3,,,,,
DP04,5001800US2205,"Congressional District 5 (118th Congress), Louisiana",125.5,GROSS RENT,,,,
DP04,5001800US2205,"Congressional District 5 (118th Congress), Louisiana",126,Occupied units paying rent,"81,864","+/-4,364","81,864",(X)
DP04,5001800US2205,"Congressional District 5 (118th Congress), Louisiana",127,Less than $500,"13,126","+/-2,300",16.0,+/-2.7
DP04,5001800US2205,"Congressional District 5 (118th Congress), Louisiana",128,$500 to $999,"51,383","+/-3,975",62.8,+/-3.4
DP04,5001800US2205,"Congressional District 5 (118th Congress), Louisiana",129,"$1,000 to $1,499","14,328","+/-2,415",17.5,+/-2.8
DP04,5001800US2205,"Congressional District 5 (118th Congress), Louisiana",130,"$1,500 to $1,999","2,804","+/-1,238",3.4,+/-1.5
DP04,5001800US2205,"Congressional District 5 (118th Congress), Louisiana",131,"$2,000 to $2,499",101,+/-118,0.1,+/-0.1
DP04,5001800US2205,"Congressional District 5 (118th Congress), Louisiana",132,"$2,500 to $2,999",0,+/-230,0.0,+/-0.3
DP04,5001800US2205,"Congressional District 5 (118th Congress), Louisiana",133,"$3,000 or more",122,+/-107,0.1,+/-0.1
DP04,5001800US2205,"Congressional District 5 (118th Congress), Louisiana",134,Median (dollars),762,+/-28,(X),(X)
DP04,5001800US2205,"Congressional District 5 (118th Congress), Louisiana",134.3,,,,,
DP04,5001800US2205,"Congressional District 5 (118th Congress), Louisiana",135,No rent paid,"14,639","+/-2,117",(X),(X)
DP04,5001800US2205,"Congressional District 5 (118th Congress), Louisiana",135.3,,,,,
DP04,5001800US2205,"Congressional District 5 (118th Congress), Louisiana",135.5,GROSS RENT AS A PERCENTAGE OF HOUSEHOLD INCOME (GRAPI),,,,
DP04,5001800US2205,"Congressional District 5 (118th Congress), Louisiana",136,Occupied units paying rent (excluding units where GRAPI cannot be computed),"79,614","+/-4,363","79,614",(X)
DP04,5001800US2205,"Congressional District 5 (118th Congress), Louisiana",137,Less than 15.0 percent,"10,545","+/-2,129",13.2,+/-2.6
DP04,5001800US2205,"Congressional District 5 (118th Congress), Louisiana",138,15.0 to 19.9 percent,"9,441","+/-2,068",11.9,+/-2.5
DP04,5001800US2205,"Congressional District 5 (118th Congress), Louisiana",139,20.0 to 24.9 percent,"6,083","+/-1,497",7.6,+/-1.9
DP04,5001800US2205,"Congressional District 5 (118th Congress), Louisiana",140,25.0 to 29.9 percent,"7,559","+/-1,636",9.5,+/-2.0
DP04,5001800US2205,"Congressional District 5 (118th Congress), Louisiana",141,30.0 to 34.9 percent,"6,437","+/-1,775",8.1,+/-2.2
DP04,5001800US2205,"Congressional District 5 (118th Congress), Louisiana",142,35.0 percent or more,"39,549","+/-3,929",49.7,+/-3.9
DP04,5001800US2205,"Congressional District 5 (118th Congress), Louisiana",142.3,,,,,
DP04,5001800US2205,"Congressional District 5 (118th Congress), Louisiana",143,Not computed,"16,889","+/-2,327",(X),(X)
DP04,5001800US2206,"Congressional District 6 (118th Congress), Louisiana",0,SELECTED HOUSING CHARACTERISTICS,,,,
DP04,5001800US2206,"Congressional District 6 (118th Congress), Louisiana",0.5,,,,,
DP04,5001800US2206,"Congressional District 6 (118th Congress), Louisiana",0.8,HOUSING OCCUPANCY,,,,
DP04,5001800US2206,"Congressional District 6 (118th Congress), Louisiana",1,Total housing units,"335,131","+/-4,701","335,131",(X)
DP04,5001800US2206,"Congressional District 6 (118th Congress), Louisiana",2,Occupied housing units,"299,246","+/-5,859",89.3,+/-1.4
DP04,5001800US2206,"Congressional District 6 (118th Congress), Louisiana",3,Vacant housing units,"35,885","+/-4,632",10.7,+/-1.4
DP04,5001800US2206,"Congressional District 6 (118th Congress), Louisiana",3.3,,,,,
DP04,5001800US2206,"Congressional District 6 (118th Congress), Louisiana",4,Homeowner vacancy rate,1.6,+/-0.7,(X),(X)
DP04,5001800US2206,"Congressional District 6 (118th Congress), Louisiana",5,Rental vacancy rate,7.9,+/-2.0,(X),(X)
DP04,5001800US2206,"Congressional District 6 (118th Congress), Louisiana",5.3,,,,,
DP04,5001800US2206,"Congressional District 6 (118th Congress), Louisiana",5.5,UNITS IN STRUCTURE,,,,
DP04,5001800US2206,"Congressional District 6 (118th Congress), Louisiana",6,Total housing units,"335,131","+/-4,701","335,131",(X)
DP04,5001800US2206,"Congressional District 6 (118th Congress), Louisiana",7,"1-unit, detached","223,556","+/-5,114",66.7,+/-1.4
DP04,5001800US2206,"Congressional District 6 (118th Congress), Louisiana",8,"1-unit, attached","6,726","+/-1,733",2.0,+/-0.5
DP04,5001800US2206,"Congressional District 6 (118th Congress), Louisiana",9,2 units,"7,118","+/-2,132",2.1,+/-0.6
DP04,5001800US2206,"Congressional District 6 (118th Congress), Louisiana",10,3 or 4 units,"15,399","+/-2,648",4.6,+/-0.8
DP04,5001800US2206,"Congressional District 6 (118th Congress), Louisiana",11,5 to 9 units,"12,984","+/-2,972",3.9,+/-0.9
DP04,5001800US2206,"Congressional District 6 (118th Congress), Louisiana",12,10 to 19 units,"14,255","+/-2,985",4.3,+/-0.9
DP04,5001800US2206,"Congressional District 6 (118th Congress), Louisiana",13,20 or more units,"21,162","+/-3,093",6.3,+/-0.9
DP04,5001800US2206,"Congressional District 6 (118th Congress), Louisiana",14,Mobile home,"33,507","+/-3,654",10.0,+/-1.1
DP04,5001800US2206,"Congressional District 6 (118th Congress), Louisiana",15,"Boat, RV, van, etc.",424,+/-268,0.1,+/-0.1
DP04,5001800US2206,"Congressional District 6 (118th Congress), Louisiana",15.3,,,,,
DP04,5001800US2206,"Congressional District 6 (118th Congress), Louisiana",15.5,YEAR STRUCTURE BUILT,,,,
DP04,5001800US2206,"Congressional District 6 (118th Congress), Louisiana",16,Total housing units,"335,131","+/-4,701","335,131",(X)
DP04,5001800US2206,"Congressional District 6 (118th Congress), Louisiana",17,Built 2020 or later,"4,623","+/-1,598",1.4,+/-0.5
DP04,5001800US2206,"Congressional District 6 (118th Congress), Louisiana",18,Built 2010 to 2019,"53,478","+/-5,204",16.0,+/-1.5
DP04,5001800US2206,"Congressional District 6 (118th Congress), Louisiana",19,Built 2000 to 2009,"64,316","+/-5,012",19.2,+/-1.5
DP04,5001800US2206,"Congressional District 6 (118th Congress), Louisiana",20,Built 1990 to 1999,"46,314","+/-4,458",13.8,+/-1.3
DP04,5001800US2206,"Congressional District 6 (118th Congress), Louisiana",21,Built 1980 to 1989,"52,895","+/-3,892",15.8,+/-1.1
DP04,5001800US2206,"Congressional District 6 (118th Congress), Louisiana",22,Built 1970 to 1979,"55,526","+/-5,387",16.6,+/-1.6
DP04,5001800US2206,"Congressional District 6 (118th Congress), Louisiana",23,Built 1960 to 1969,"27,452","+/-3,428",8.2,+/-1.0
DP04,5001800US2206,"Congressional District 6 (118th Congress), Louisiana",24,Built 1950 to 1959,"15,072","+/-1,887",4.5,+/-0.6
DP04,5001800US2206,"Congressional District 6 (118th Congress), Louisiana",25,Built 1940 to 1949,"6,970","+/-1,598",2.1,+/-0.5
DP04,5001800US2206,"Congressional District 6 (118th Congress), Louisiana",26,Built 1939 or earlier,"8,485","+/-1,647",2.5,+/-0.5
DP04,5001800US2206,"Congressional District 6 (118th Congress), Louisiana",26.3,,,,,
DP04,5001800US2206,"Congressional District 6 (118th Congress), Louisiana",26.5,ROOMS,,,,
DP04,5001800US2206,"Congressional District 6 (118th Congress), Louisiana",27,Total housing units,"335,131","+/-4,701","335,131",(X)
DP04,5001800US2206,"Congressional District 6 (118th Congress), Louisiana",28,1 room,"5,785","+/-1,753",1.7,+/-0.5
DP04,5001800US2206,"Congressional District 6 (118th Congress), Louisiana",29,2 rooms,"6,364","+/-1,411",1.9,+/-0.4
DP04,5001800US2206,"Congressional District 6 (118th Congress), Louisiana",30,3 rooms,"27,464","+/-3,720",8.2,+/-1.1
DP04,5001800US2206,"Congressional District 6 (118th Congress), Louisiana",31,4 rooms,"49,958","+/-5,344",14.9,+/-1.5
DP04,5001800US2206,"Congressional District 6 (118th Congress), Louisiana",32,5 rooms,"64,432","+/-4,979",19.2,+/-1.4
DP04,5001800US2206,"Congressional District 6 (118th Congress), Louisiana",33,6 rooms,"65,418","+/-4,944",19.5,+/-1.5
DP04,5001800US2206,"Congressional District 6 (118th Congress), Louisiana",34,7 rooms,"44,162","+/-3,637",13.2,+/-1.1
DP04,5001800US2206,"Congressional District 6 (118th Congress), Louisiana",35,8 rooms,"32,840","+/-4,105",9.8,+/-1.3
DP04,5001800US2206,"Congressional District 6 (118th Congress), Louisiana",36,9 rooms or more,"38,708","+/-4,629",11.6,+/-1.4
DP04,5001800US2206,"Congressional District 6 (118th Congress), Louisiana",37,Median rooms,5.7,+/-0.1,(X),(X)
DP04,5001800US2206,"Congressional District 6 (118th Congress), Louisiana",37.3,,,,,
DP04,5001800US2206,"Congressional District 6 (118th Congress), Louisiana",37.5,BEDROOMS,,,,
DP04,5001800US2206,"Congressional District 6 (118th Congress), Louisiana",38,Total housing units,"335,131","+/-4,701","335,131",(X)
DP04,5001800US2206,"Congressional District 6 (118th Congress), Louisiana",39,No bedroom,"8,447","+/-2,135",2.5,+/-0.6
DP04,5001800US2206,"Congressional District 6 (118th Congress), Louisiana",40,1 bedroom,"25,319","+/-3,436",7.6,+/-1.0
DP04,5001800US2206,"Congressional District 6 (118th Congress), Louisiana",41,2 bedrooms,"63,345","+/-5,729",18.9,+/-1.6
DP04,5001800US2206,"Congressional District 6 (118th Congress), Louisiana",42,3 bedrooms,"155,355","+/-6,058",46.4,+/-1.8
DP04,5001800US2206,"Congressional District 6 (118th Congress), Louisiana",43,4 bedrooms,"72,419","+/-5,609",21.6,+/-1.6
DP04,5001800US2206,"Congressional District 6 (118th Congress), Louisiana",44,5 or more bedrooms,"10,246","+/-2,387",3.1,+/-0.7
DP04,5001800US2206,"Congressional District 6 (118th Congress), Louisiana",44.3,,,,,
DP04,5001800US2206,"Congressional District 6 (118th Congress), Louisiana",44.5,HOUSING TENURE,,,,
DP04,5001800US2206,"Congressional District 6 (118th Congress), Louisiana",45,Occupied housing units,"299,246","+/-5,859","299,246",(X)
DP04,5001800US2206,"Congressional District 6 (118th Congress), Louisiana",46,Owner-occupied,"214,114","+/-5,080",71.6,+/-1.6
DP04,5001800US2206,"Congressional District 6 (118th Congress), Louisiana",47,Renter-occupied,"85,132","+/-5,734",28.4,+/-1.6
DP04,5001800US2206,"Congressional District 6 (118th Congress), Louisiana",47.3,,,,,
DP04,5001800US2206,"Congressional District 6 (118th Congress), Louisiana",48,Average household size of owner-occupied unit,2.65,+/-0.05,(X),(X)
DP04,5001800US2206,"Congressional District 6 (118th Congress), Louisiana",49,Average household size of renter-occupied unit,2.41,+/-0.13,(X),(X)
DP04,5001800US2206,"Congressional District 6 (118th Congress), Louisiana",49.3,,,,,
DP04,5001800US2206,"Congressional District 6 (118th Congress), Louisiana",49.5,YEAR HOUSEHOLDER MOVED INTO UNIT,,,,
DP04,5001800US2206,"Congressional District 6 (118th Congress), Louisiana",50,Occupied housing units,"299,246","+/-5,859","299,246",(X)
DP04,5001800US2206,"Congressional District 6 (118th Congress), Louisiana",51,Moved in 2019 or later,"82,156","+/-6,164",27.5,+/-1.8
DP04,5001800US2206,"Congressional District 6 (118th Congress), Louisiana",52,Moved in 2015 to 2018,"66,549","+/-4,545",22.2,+/-1.5
DP04,5001800US2206,"Congressional District 6 (118th Congress), Louisiana",53,Moved in 2010 to 2014,"35,373","+/-3,820",11.8,+/-1.2
DP04,5001800US2206,"Congressional District 6 (118th Congress), Louisiana",54,Moved in 2000 to 2009,"53,904","+/-4,614",18.0,+/-1.6
DP04,5001800US2206,"Congressional District 6 (118th Congress), Louisiana",55,Moved in 1990 to 1999,"29,744","+/-2,990",9.9,+/-1.0
DP04,5001800US2206,"Congressional District 6 (118th Congress), Louisiana",56,Moved in 1989 and earlier,"31,520","+/-2,721",10.5,+/-0.9
DP04,5001800US2206,"Congressional District 6 (118th Congress), Louisiana",56.3,,,,,
DP04,5001800US2206,"Congressional District 6 (118th Congress), Louisiana",56.5,VEHICLES AVAILABLE,,,,
DP04,5001800US2206,"Congressional District 6 (118th Congress), Louisiana",57,Occupied housing units,"299,246","+/-5,859","299,246",(X)
DP04,5001800US2206,"Congressional District 6 (118th Congress), Louisiana",58,No vehicles available,"16,313","+/-2,364",5.5,+/-0.8
DP04,5001800US2206,"Congressional District 6 (118th Congress), Louisiana",59,1 vehicle available,"97,019","+/-6,977",32.4,+/-2.1
DP04,5001800US2206,"Congressional District 6 (118th Congress), Louisiana",60,2 vehicles available,"127,435","+/-6,423",42.6,+/-2.0
DP04,5001800US2206,"Congressional District 6 (118th Congress), Louisiana",61,3 or more vehicles available,"58,479","+/-4,882",19.5,+/-1.7
DP04,5001800US2206,"Congressional District 6 (118th Congress), Louisiana",61.3,,,,,
DP04,5001800US2206,"Congressional District 6 (118th Congress), Louisiana",61.5,HOUSE HEATING FUEL,,,,
DP04,5001800US2206,"Congressional District 6 (118th Congress), Louisiana",62,Occupied housing units,"299,246","+/-5,859","299,246",(X)
DP04,5001800US2206,"Congressional District 6 (118th Congress), Louisiana",63,Utility gas,"96,174","+/-5,576",32.1,+/-1.9
DP04,5001800US2206,"Congressional District 6 (118th Congress), Louisiana",64,"Bottled, tank, or LP gas","2,758","+/-1,012",0.9,+/-0.3
DP04,5001800US2206,"Congressional District 6 (118th Congress), Louisiana",65,Electricity,"199,336","+/-7,151",66.6,+/-1.8
DP04,5001800US2206,"Congressional District 6 (118th Congress), Louisiana",66,"Fuel oil, kerosene, etc.",0,+/-230,0.0,+/-0.1
DP04,5001800US2206,"Congressional District 6 (118th Congress), Louisiana",67,Coal or coke,0,+/-230,0.0,+/-0.1
DP04,5001800US2206,"Congressional District 6 (118th Congress), Louisiana",68,Wood,298,+/-213,0.1,+/-0.1
DP04,5001800US2206,"Congressional District 6 (118th Congress), Louisiana",69,Solar energy,88,+/-147,0.0,+/-0.1
DP04,5001800US2206,"Congressional District 6 (118th Congress), Louisiana",70,Other fuel,96,+/-164,0.0,+/-0.1
DP04,5001800US2206,"Congressional District 6 (118th Congress), Louisiana",71,No fuel used,496,+/-340,0.2,+/-0.1
DP04,5001800US2206,"Congressional District 6 (118th Congress), Louisiana",71.3,,,,,
DP04,5001800US2206,"Congressional District 6 (118th Congress), Louisiana",71.5,SELECTED CHARACTERISTICS,,,,
DP04,5001800US2206,"Congressional District 6 (118th Congress), Louisiana",72,Occupied housing units,"299,246","+/-5,859","299,246",(X)
DP04,5001800US2206,"Congressional District 6 (118th Congress), Louisiana",73,Lacking complete plumbing facilities,339,+/-276,0.1,+/-0.1
DP04,5001800US2206,"Congressional District 6 (118th Congress), Louisiana",74,Lacking complete kitchen facilities,"1,377",+/-752,0.5,+/-0.3
DP04,5001800US2206,"Congressional District 6 (118th Congress), Louisiana",75,No telephone service available,"3,616","+/-1,490",1.2,+/-0.5
DP04,5001800US2206,"Congressional District 6 (118th Congress), Louisiana",75.3,,,,,
DP04,5001800US2206,"Congressional District 6 (118th Congress), Louisiana",75.5,OCCUPANTS PER ROOM,,,,
DP04,5001800US2206,"Congressional District 6 (118th Congress), Louisiana",76,Occupied housing units,"299,246","+/-5,859","299,246",(X)
DP04,5001800US2206,"Congressional District 6 (118th Congress), Louisiana",77,1.00 or less,"291,917","+/-6,176",97.6,+/-0.7
DP04,5001800US2206,"Congressional District 6 (118th Congress), Louisiana",78,1.01 to 1.50,"5,530","+/-1,847",1.8,+/-0.6
DP04,5001800US2206,"Congressional District 6 (118th Congress), Louisiana",79,1.51 or more,"1,799",+/-850,0.6,+/-0.3
DP04,5001800US2206,"Congressional District 6 (118th Congress), Louisiana",79.3,,,,,
DP04,5001800US2206,"Congressional District 6 (118th Congress), Louisiana",79.5,VALUE,,,,
DP04,5001800US2206,"Congressional District 6 (118th Congress), Louisiana",80,Owner-occupied units,"214,114","+/-5,080","214,114",(X)
DP04,5001800US2206,"Congressional District 6 (118th Congress), Louisiana",81,"Less than $50,000","13,339","+/-2,177",6.2,+/-1.0
DP04,5001800US2206,"Congressional District 6 (118th Congress), Louisiana",82,"$50,000 to $99,999","13,454","+/-2,230",6.3,+/-1.0
DP04,5001800US2206,"Congressional District 6 (118th Congress), Louisiana",83,"$100,000 to $149,999","23,712","+/-3,359",11.1,+/-1.5
DP04,5001800US2206,"Congressional District 6 (118th Congress), Louisiana",84,"$150,000 to $199,999","38,078","+/-3,587",17.8,+/-1.6
DP04,5001800US2206,"Congressional District 6 (118th Congress), Louisiana",85,"$200,000 to $299,999","61,325","+/-5,173",28.6,+/-2.3
DP04,5001800US2206,"Congressional District 6 (118th Congress), Louisiana",86,"$300,000 to $499,999","43,452","+/-3,531",20.3,+/-1.6
DP04,5001800US2206,"Congressional District 6 (118th Congress), Louisiana",87,"$500,000 to $999,999","18,516","+/-3,272",8.6,+/-1.5
DP04,5001800US2206,"Congressional District 6 (118th Congress), Louisiana",88,"$1,000,000 or more","2,238","+/-1,017",1.0,+/-0.5
DP04,5001800US2206,"Congressional District 6 (118th Congress), Louisiana",89,Median (dollars),"225,000","+/-6,039",(X),(X)
DP04,5001800US2206,"Congressional District 6 (118th Congress), Louisiana",89.3,,,,,
DP04,5001800US2206,"Congressional District 6 (118th Congress), Louisiana",89.5,MORTGAGE STATUS,,,,
DP04,5001800US2206,"Congressional District 6 (118th Congress), Louisiana",90,Owner-occupied units,"214,114","+/-5,080","214,114",(X)
DP04,5001800US2206,"Congressional District 6 (118th Congress), Louisiana",91,Housing units with a mortgage,"130,114","+/-6,235",60.8,+/-2.1
DP04,5001800US2206,"Congressional District 6 (118th Congress), Louisiana",92,Housing units without a mortgage,"84,000","+/-4,447",39.2,+/-2.1
DP04,5001800US2206,"Congressional District 6 (118th Congress), Louisiana",92.3,,,,,
DP04,5001800US2206,"Congressional District 6 (118th Congress), Louisiana",92.5,SELECTED MONTHLY OWNER COSTS (SMOC),,,,
DP04,5001800US2206,"Congressional District 6 (118th Congress), Louisiana",93,Housing units with a mortgage,"130,114","+/-6,235","130,114",(X)
DP04,5001800US2206,"Congressional District 6 (118th Congress), Louisiana",94,Less than $500,"1,429",+/-646,1.1,+/-0.5
DP04,5001800US2206,"Congressional District 6 (118th Congress), Louisiana",95,$500 to $999,"23,693","+/-3,421",18.2,+/-2.5
DP04,5001800US2206,"Congressional District 6 (118th Congress), Louisiana",96,"$1,000 to $1,499","43,011","+/-4,475",33.1,+/-2.9
DP04,5001800US2206,"Congressional District 6 (118th Congress), Louisiana",97,"$1,500 to $1,999","34,150","+/-3,835",26.2,+/-2.5
DP04,5001800US2206,"Congressional District 6 (118th Congress), Louisiana",98,"$2,000 to $2,499","14,413","+/-2,662",11.1,+/-2.0
DP04,5001800US2206,"Congressional District 6 (118th Congress), Louisiana",99,"$2,500 to $2,999","6,523","+/-1,733",5.0,+/-1.3
DP04,5001800US2206,"Congressional District 6 (118th Congress), Louisiana",100,"$3,000 or more","6,895","+/-1,692",5.3,+/-1.3
DP04,5001800US2206,"Congressional District 6 (118th Congress), Louisiana",101,Median (dollars),"1,471",+/-33,(X),(X)
DP04,5001800US2206,"Congressional District 6 (118th Congress), Louisiana",101.3,,,,,
DP04,5001800US2206,"Congressional District 6 (118th Congress), Louisiana",102,Housing units without a mortgage,"84,000","+/-4,447","84,000",(X)
DP04,5001800US2206,"Congressional District 6 (118th Congress), Louisiana",103,Less than $250,"16,457","+/-2,282",19.6,+/-2.5
DP04,5001800US2206,"Congressional District 6 (118th Congress), Louisiana",104,$250 to $399,"23,057","+/-3,222",27.4,+/-3.4
DP04,5001800US2206,"Congressional District 6 (118th Congress), Louisiana",105,$400 to $599,"24,667","+/-2,510",29.4,+/-2.9
DP04,5001800US2206,"Congressional District 6 (118th Congress), Louisiana",106,$600 to $799,"11,155","+/-2,254",13.3,+/-2.6
DP04,5001800US2206,"Congressional District 6 (118th Congress), Louisiana",107,$800 to $999,"5,033","+/-1,281",6.0,+/-1.5
DP04,5001800US2206,"Congressional District 6 (118th Congress), Louisiana",108,"$1,000 or more","3,631","+/-1,086",4.3,+/-1.2
DP04,5001800US2206,"Congressional District 6 (118th Congress), Louisiana",109,Median (dollars),417,+/-18,(X),(X)
DP04,5001800US2206,"Congressional District 6 (118th Congress), Louisiana",109.3,,,,,
DP04,5001800US2206,"Congressional District 6 (118th Congress), Louisiana",109.5,SELECTED MONTHLY OWNER COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME (SMOCAPI),,,,
DP04,5001800US2206,"Congressional District 6 (118th Congress), Louisiana",110,Housing units with a mortgage (excluding units where SMOCAPI cannot be computed),"129,104","+/-6,336","129,104",(X)
DP04,5001800US2206,"Congressional District 6 (118th Congress), Louisiana",111,Less than 20.0 percent,"67,065","+/-4,167",51.9,+/-3.0
DP04,5001800US2206,"Congressional District 6 (118th Congress), Louisiana",112,20.0 to 24.9 percent,"17,057","+/-2,987",13.2,+/-2.2
DP04,5001800US2206,"Congressional District 6 (118th Congress), Louisiana",113,25.0 to 29.9 percent,"14,199","+/-3,065",11.0,+/-2.1
DP04,5001800US2206,"Congressional District 6 (118th Congress), Louisiana",114,30.0 to 34.9 percent,"7,716","+/-1,956",6.0,+/-1.5
DP04,5001800US2206,"Congressional District 6 (118th Congress), Louisiana",115,35.0 percent or more,"23,067","+/-2,706",17.9,+/-1.9
DP04,5001800US2206,"Congressional District 6 (118th Congress), Louisiana",115.3,,,,,
DP04,5001800US2206,"Congressional District 6 (118th Congress), Louisiana",116,Not computed,"1,010",+/-866,(X),(X)
DP04,5001800US2206,"Congressional District 6 (118th Congress), Louisiana",116.3,,,,,
DP04,5001800US2206,"Congressional District 6 (118th Congress), Louisiana",117,Housing unit without a mortgage (excluding units where SMOCAPI cannot be computed),"83,385","+/-4,470","83,385",(X)
DP04,5001800US2206,"Congressional District 6 (118th Congress), Louisiana",118,Less than 10.0 percent,"48,730","+/-3,698",58.4,+/-3.1
DP04,5001800US2206,"Congressional District 6 (118th Congress), Louisiana",119,10.0 to 14.9 percent,"14,375","+/-2,041",17.2,+/-2.3
DP04,5001800US2206,"Congressional District 6 (118th Congress), Louisiana",120,15.0 to 19.9 percent,"8,736","+/-1,979",10.5,+/-2.2
DP04,5001800US2206,"Congressional District 6 (118th Congress), Louisiana",121,20.0 to 24.9 percent,"2,527",+/-904,3.0,+/-1.1
DP04,5001800US2206,"Congressional District 6 (118th Congress), Louisiana",122,25.0 to 29.9 percent,"1,780",+/-715,2.1,+/-0.8
DP04,5001800US2206,"Congressional District 6 (118th Congress), Louisiana",123,30.0 to 34.9 percent,"2,016",+/-783,2.4,+/-0.9
DP04,5001800US2206,"Congressional District 6 (118th Congress), Louisiana",124,35.0 percent or more,"5,221","+/-1,356",6.3,+/-1.6
DP04,5001800US2206,"Congressional District 6 (118th Congress), Louisiana",124.3,,,,,
DP04,5001800US2206,"Congressional District 6 (118th Congress), Louisiana",125,Not computed,615,+/-470,(X),(X)
DP04,5001800US2206,"Congressional District 6 (118th Congress), Louisiana",125.3,,,,,
DP04,5001800US2206,"Congressional District 6 (118th Congress), Louisiana",125.5,GROSS RENT,,,,
DP04,5001800US2206,"Congressional District 6 (118th Congress), Louisiana",126,Occupied units paying rent,"79,620","+/-5,468","79,620",(X)
DP04,5001800US2206,"Congressional District 6 (118th Congress), Louisiana",127,Less than $500,"4,364","+/-1,187",5.5,+/-1.5
DP04,5001800US2206,"Congressional District 6 (118th Congress), Louisiana",128,$500 to $999,"29,943","+/-3,911",37.6,+/-4.3
DP04,5001800US2206,"Congressional District 6 (118th Congress), Louisiana",129,"$1,000 to $1,499","31,997","+/-4,308",40.2,+/-4.7
DP04,5001800US2206,"Congressional District 6 (118th Congress), Louisiana",130,"$1,500 to $1,999","12,068","+/-2,909",15.2,+/-3.4
DP04,5001800US2206,"Congressional District 6 (118th Congress), Louisiana",131,"$2,000 to $2,499",948,+/-531,1.2,+/-0.7
DP04,5001800US2206,"Congressional District 6 (118th Congress), Louisiana",132,"$2,500 to $2,999",177,+/-254,0.2,+/-0.3
DP04,5001800US2206,"Congressional District 6 (118th Congress), Louisiana",133,"$3,000 or more",123,+/-147,0.2,+/-0.2
DP04,5001800US2206,"Congressional District 6 (118th Congress), Louisiana",134,Median (dollars),"1,064",+/-39,(X),(X)
DP04,5001800US2206,"Congressional District 6 (118th Congress), Louisiana",134.3,,,,,
DP04,5001800US2206,"Congressional District 6 (118th Congress), Louisiana",135,No rent paid,"5,512","+/-1,840",(X),(X)
DP04,5001800US2206,"Congressional District 6 (118th Congress), Louisiana",135.3,,,,,
DP04,5001800US2206,"Congressional District 6 (118th Congress), Louisiana",135.5,GROSS RENT AS A PERCENTAGE OF HOUSEHOLD INCOME (GRAPI),,,,
DP04,5001800US2206,"Congressional District 6 (118th Congress), Louisiana",136,Occupied units paying rent (excluding units where GRAPI cannot be computed),"75,892","+/-5,408","75,892",(X)
DP04,5001800US2206,"Congressional District 6 (118th Congress), Louisiana",137,Less than 15.0 percent,"8,729","+/-2,203",11.5,+/-2.9
DP04,5001800US2206,"Congressional District 6 (118th Congress), Louisiana",138,15.0 to 19.9 percent,"6,656","+/-2,029",8.8,+/-2.7
DP04,5001800US2206,"Congressional District 6 (118th Congress), Louisiana",139,20.0 to 24.9 percent,"8,494","+/-2,221",11.2,+/-2.8
DP04,5001800US2206,"Congressional District 6 (118th Congress), Louisiana",140,25.0 to 29.9 percent,"8,329","+/-2,299",11.0,+/-3.1
DP04,5001800US2206,"Congressional District 6 (118th Congress), Louisiana",141,30.0 to 34.9 percent,"6,480","+/-1,869",8.5,+/-2.4
DP04,5001800US2206,"Congressional District 6 (118th Congress), Louisiana",142,35.0 percent or more,"37,204","+/-4,945",49.0,+/-4.6
DP04,5001800US2206,"Congressional District 6 (118th Congress), Louisiana",142.3,,,,,
DP04,5001800US2206,"Congressional District 6 (118th Congress), Louisiana",143,Not computed,"9,240","+/-2,244",(X),(X)
