TBLID,GEOID,GEONAME,PROFLN,TITLE,PRF_ESTIMATE,PRF_MG_ERROR,PCT_ESTIMATE,PCT_MG_ERROR
DP02,5001800US4505,"Congressional District 5 (118th Congress), South Carolina",79,Population 1 year and over,"730,361","+/-7,226","730,361",(X)
DP02,5001800US4505,"Congressional District 5 (118th Congress), South Carolina",80,Same house,"644,968","+/-10,142",88.3,+/-1.2
DP02,5001800US4505,"Congressional District 5 (118th Congress), South Carolina",81,Different house (in the U.S. or abroad),"85,393","+/-9,313",11.7,+/-1.2
DP02,5001800US4505,"Congressional District 5 (118th Congress), South Carolina",82,Different house in the U.S.,"81,244","+/-8,937",11.1,+/-1.2
DP02,5001800US4505,"Congressional District 5 (118th Congress), South Carolina",83,Same county,"34,289","+/-5,795",4.7,+/-0.8
DP02,5001800US4505,"Congressional District 5 (118th Congress), South Carolina",84,Different county,"46,955","+/-6,849",6.4,+/-0.9
DP02,5001800US4505,"Congressional District 5 (118th Congress), South Carolina",85,Same state,"21,494","+/-4,357",2.9,+/-0.6
DP02,5001800US4505,"Congressional District 5 (118th Congress), South Carolina",86,Different state,"25,461","+/-5,685",3.5,+/-0.8
DP02,5001800US4505,"Congressional District 5 (118th Congress), South Carolina",87,Abroad,"4,149","+/-1,845",0.6,+/-0.3
DP02,5001800US4505,"Congressional District 5 (118th Congress), South Carolina",87.3,,,,,
DP02,5001800US4505,"Congressional District 5 (118th Congress), South Carolina",87.5,PLACE OF BIRTH,,,,
DP02,5001800US4505,"Congressional District 5 (118th Congress), South Carolina",88,Total population,"737,349","+/-7,441","737,349",(X)
DP02,5001800US4505,"Congressional District 5 (118th Congress), South Carolina",89,Native,"705,176","+/-7,637",95.6,+/-0.6
DP02,5001800US4505,"Congressional District 5 (118th Congress), South Carolina",90,Born in United States,"696,687","+/-8,095",94.5,+/-0.7
DP02,5001800US4505,"Congressional District 5 (118th Congress), South Carolina",91,State of residence,"380,277","+/-9,439",51.6,+/-1.1
DP02,5001800US4505,"Congressional District 5 (118th Congress), South Carolina",92,Different state,"316,410","+/-8,333",42.9,+/-1.1
DP02,5001800US4505,"Congressional District 5 (118th Congress), South Carolina",93,"Born in Puerto Rico, U.S. Island areas, or born abroad to American parent(s)","8,489","+/-2,022",1.2,+/-0.3
DP02,5001800US4505,"Congressional District 5 (118th Congress), South Carolina",94,Foreign born,"32,173","+/-4,574",4.4,+/-0.6
DP02,5001800US4505,"Congressional District 5 (118th Congress), South Carolina",94.3,,,,,
DP02,5001800US4505,"Congressional District 5 (118th Congress), South Carolina",94.5,U.S. CITIZENSHIP STATUS,,,,
DP02,5001800US4505,"Congressional District 5 (118th Congress), South Carolina",95,Foreign-born population,"32,173","+/-4,574","32,173",(X)
DP02,5001800US4505,"Congressional District 5 (118th Congress), South Carolina",96,Naturalized U.S. citizen,"15,728","+/-2,627",48.9,+/-6.2
DP02,5001800US4505,"Congressional District 5 (118th Congress), South Carolina",97,Not a U.S. citizen,"16,445","+/-3,385",51.1,+/-6.2
DP02,5001800US4505,"Congressional District 5 (118th Congress), South Carolina",97.3,,,,,
DP02,5001800US4505,"Congressional District 5 (118th Congress), South Carolina",97.5,YEAR OF ENTRY,,,,
DP02,5001800US4505,"Congressional District 5 (118th Congress), South Carolina",98,Population born outside the United States,"40,662","+/-5,241","40,662",(X)
DP02,5001800US4505,"Congressional District 5 (118th Congress), South Carolina",98.3,,,,,
DP02,5001800US4505,"Congressional District 5 (118th Congress), South Carolina",99,Native,"8,489","+/-2,022","8,489",(X)
DP02,5001800US4505,"Congressional District 5 (118th Congress), South Carolina",100,Entered 2010 or later,"2,170","+/-1,271",25.6,+/-11.8
DP02,5001800US4505,"Congressional District 5 (118th Congress), South Carolina",101,Entered before 2010,"6,319","+/-1,595",74.4,+/-11.8
DP02,5001800US4505,"Congressional District 5 (118th Congress), South Carolina",101.3,,,,,
DP02,5001800US4505,"Congressional District 5 (118th Congress), South Carolina",102,Foreign born,"32,173","+/-4,574","32,173",(X)
DP02,5001800US4505,"Congressional District 5 (118th Congress), South Carolina",103,Entered 2010 or later,"10,859","+/-2,896",33.8,+/-6.7
DP02,5001800US4505,"Congressional District 5 (118th Congress), South Carolina",104,Entered before 2010,"21,314","+/-3,358",66.2,+/-6.7
DP02,5001800US4505,"Congressional District 5 (118th Congress), South Carolina",104.3,,,,,
DP02,5001800US4505,"Congressional District 5 (118th Congress), South Carolina",104.5,WORLD REGION OF BIRTH OF FOREIGN BORN,,,,
DP02,5001800US4505,"Congressional District 5 (118th Congress), South Carolina",105,"Foreign-born population, excluding population born at sea",N,N,N,N
DP02,5001800US4505,"Congressional District 5 (118th Congress), South Carolina",106,Europe,N,N,N,N
DP02,5001800US4505,"Congressional District 5 (118th Congress), South Carolina",107,Asia,N,N,N,N
DP02,5001800US4505,"Congressional District 5 (118th Congress), South Carolina",108,Africa,N,N,N,N
DP02,5001800US4505,"Congressional District 5 (118th Congress), South Carolina",109,Oceania,N,N,N,N
DP02,5001800US4505,"Congressional District 5 (118th Congress), South Carolina",110,Latin America,N,N,N,N
DP02,5001800US4505,"Congressional District 5 (118th Congress), South Carolina",111,Northern America,N,N,N,N
DP02,5001800US4505,"Congressional District 5 (118th Congress), South Carolina",111.3,,,,,
DP02,5001800US4505,"Congressional District 5 (118th Congress), South Carolina",111.5,LANGUAGE SPOKEN AT HOME,,,,
DP02,5001800US4505,"Congressional District 5 (118th Congress), South Carolina",112,Population 5 years and over,"696,942","+/-7,098","696,942",(X)
DP02,5001800US4505,"Congressional District 5 (118th Congress), South Carolina",113,English only,"651,768","+/-7,356",93.5,+/-0.7
DP02,5001800US4505,"Congressional District 5 (118th Congress), South Carolina",114,Language other than English,"45,174","+/-5,046",6.5,+/-0.7
DP02,5001800US4505,"Congressional District 5 (118th Congress), South Carolina",115,"Speak English less than ""very well""","13,611","+/-2,550",2.0,+/-0.4
DP02,5001800US4505,"Congressional District 5 (118th Congress), South Carolina",116,Spanish,"28,250","+/-3,492",4.1,+/-0.5
DP02,5001800US4505,"Congressional District 5 (118th Congress), South Carolina",117,"Speak English less than ""very well""","9,377","+/-2,334",1.3,+/-0.3
DP02,5001800US4505,"Congressional District 5 (118th Congress), South Carolina",118,Other Indo-European languages,"8,902","+/-3,236",1.3,+/-0.5
DP02,5001800US4505,"Congressional District 5 (118th Congress), South Carolina",119,"Speak English less than ""very well""","2,524","+/-1,610",0.4,+/-0.2
DP02,5001800US4505,"Congressional District 5 (118th Congress), South Carolina",120,Asian and Pacific Islander languages,"5,756","+/-1,309",0.8,+/-0.2
DP02,5001800US4505,"Congressional District 5 (118th Congress), South Carolina",121,"Speak English less than ""very well""","1,710",+/-699,0.2,+/-0.1
DP02,5001800US4505,"Congressional District 5 (118th Congress), South Carolina",122,Other languages,"2,266","+/-1,806",0.3,+/-0.3
DP02,5001800US4505,"Congressional District 5 (118th Congress), South Carolina",123,"Speak English less than ""very well""",0,+/-226,0.0,+/-0.1
DP02,5001800US4505,"Congressional District 5 (118th Congress), South Carolina",123.3,,,,,
DP02,5001800US4505,"Congressional District 5 (118th Congress), South Carolina",123.5,ANCESTRY,,,,
DP02,5001800US4505,"Congressional District 5 (118th Congress), South Carolina",124,Total population,"737,349","+/-7,441","737,349",(X)
DP02,5001800US4505,"Congressional District 5 (118th Congress), South Carolina",125,American,"69,652","+/-8,254",9.4,+/-1.1
DP02,5001800US4505,"Congressional District 5 (118th Congress), South Carolina",126,Arab,"2,333","+/-1,451",0.3,+/-0.2
DP02,5001800US4505,"Congressional District 5 (118th Congress), South Carolina",127,Czech,"1,437",+/-758,0.2,+/-0.1
DP02,5001800US4505,"Congressional District 5 (118th Congress), South Carolina",128,Danish,"1,123",+/-789,0.2,+/-0.1
DP02,5001800US4505,"Congressional District 5 (118th Congress), South Carolina",129,Dutch,"3,887","+/-1,468",0.5,+/-0.2
DP02,5001800US4505,"Congressional District 5 (118th Congress), South Carolina",130,English,"83,897","+/-6,778",11.4,+/-0.9
DP02,5001800US4505,"Congressional District 5 (118th Congress), South Carolina",131,French (except Basque),"8,999","+/-2,307",1.2,+/-0.3
DP02,5001800US4505,"Congressional District 5 (118th Congress), South Carolina",132,French Canadian,"1,989",+/-753,0.3,+/-0.1
DP02,5001800US4505,"Congressional District 5 (118th Congress), South Carolina",133,German,"78,858","+/-6,463",10.7,+/-0.9
DP02,5001800US4505,"Congressional District 5 (118th Congress), South Carolina",134,Greek,"1,192",+/-657,0.2,+/-0.1
DP02,5001800US4505,"Congressional District 5 (118th Congress), South Carolina",135,Hungarian,954,+/-582,0.1,+/-0.1
DP02,5001800US4505,"Congressional District 5 (118th Congress), South Carolina",136,Irish,"74,404","+/-6,425",10.1,+/-0.9
DP02,5001800US4505,"Congressional District 5 (118th Congress), South Carolina",137,Italian,"26,565","+/-4,995",3.6,+/-0.7
DP02,5001800US4505,"Congressional District 5 (118th Congress), South Carolina",138,Lithuanian,621,+/-595,0.1,+/-0.1
DP02,5001800US4505,"Congressional District 5 (118th Congress), South Carolina",139,Norwegian,"1,913",+/-891,0.3,+/-0.1
DP02,5001800US4505,"Congressional District 5 (118th Congress), South Carolina",140,Polish,"11,451","+/-2,891",1.6,+/-0.4
DP02,5001800US4505,"Congressional District 5 (118th Congress), South Carolina",141,Portuguese,"1,234",+/-686,0.2,+/-0.1
DP02,5001800US4505,"Congressional District 5 (118th Congress), South Carolina",142,Russian,"3,087","+/-1,670",0.4,+/-0.2
DP02,5001800US4505,"Congressional District 5 (118th Congress), South Carolina",143,Scotch-Irish,"16,776","+/-2,696",2.3,+/-0.4
DP02,5001800US4505,"Congressional District 5 (118th Congress), South Carolina",144,Scottish,"17,022","+/-2,693",2.3,+/-0.4
DP02,5001800US4505,"Congressional District 5 (118th Congress), South Carolina",145,Slovak,644,+/-583,0.1,+/-0.1
DP02,5001800US4505,"Congressional District 5 (118th Congress), South Carolina",146,Subsaharan African,"2,068",+/-879,0.3,+/-0.1
DP02,5001800US4505,"Congressional District 5 (118th Congress), South Carolina",147,Swedish,"2,844","+/-1,232",0.4,+/-0.2
DP02,5001800US4505,"Congressional District 5 (118th Congress), South Carolina",148,Swiss,"1,491",+/-567,0.2,+/-0.1
DP02,5001800US4505,"Congressional District 5 (118th Congress), South Carolina",149,Ukrainian,"2,484","+/-1,776",0.3,+/-0.2
DP02,5001800US4505,"Congressional District 5 (118th Congress), South Carolina",150,Welsh,"2,874","+/-1,058",0.4,+/-0.1
DP02,5001800US4505,"Congressional District 5 (118th Congress), South Carolina",151,West Indian (excluding Hispanic origin groups),"4,779","+/-2,729",0.6,+/-0.4
DP02,5001800US4505,"Congressional District 5 (118th Congress), South Carolina",151.3,,,,,
DP02,5001800US4505,"Congressional District 5 (118th Congress), South Carolina",151.5,COMPUTERS AND INTERNET USE,,,,
DP02,5001800US4505,"Congressional District 5 (118th Congress), South Carolina",152,Total households,"291,358","+/-3,642","291,358",(X)
DP02,5001800US4505,"Congressional District 5 (118th Congress), South Carolina",153,With a computer,"273,618","+/-4,040",93.9,+/-0.8
DP02,5001800US4505,"Congressional District 5 (118th Congress), South Carolina",154,With a broadband Internet subscription,"256,215","+/-4,807",87.9,+/-1.2
DP02,5001800US4506,"Congressional District 6 (118th Congress), South Carolina",0,SELECTED SOCIAL CHARACTERISTICS IN THE UNITED STATES,,,,
DP02,5001800US4506,"Congressional District 6 (118th Congress), South Carolina",0.5,,,,,
DP02,5001800US4506,"Congressional District 6 (118th Congress), South Carolina",0.8,HOUSEHOLDS BY TYPE,,,,
DP02,5001800US4506,"Congressional District 6 (118th Congress), South Carolina",1,Total households,"293,801","+/-6,827","293,801",(X)
DP02,5001800US4506,"Congressional District 6 (118th Congress), South Carolina",2,Married-couple household,"100,756","+/-4,979",34.3,+/-1.5
DP02,5001800US4506,"Congressional District 6 (118th Congress), South Carolina",3,With children of the householder under 18 years,"32,332","+/-3,548",11.0,+/-1.1
DP02,5001800US4506,"Congressional District 6 (118th Congress), South Carolina",4,Cohabiting couple household,"16,312","+/-2,608",5.6,+/-0.9
DP02,5001800US4506,"Congressional District 6 (118th Congress), South Carolina",5,With children of the householder under 18 years,"3,436","+/-1,253",1.2,+/-0.4
DP02,5001800US4506,"Congressional District 6 (118th Congress), South Carolina",6,"Male householder, no spouse/partner present","63,134","+/-3,913",21.5,+/-1.4
DP02,5001800US4506,"Congressional District 6 (118th Congress), South Carolina",7,With children of the householder under 18 years,"2,374","+/-1,006",0.8,+/-0.3
DP02,5001800US4506,"Congressional District 6 (118th Congress), South Carolina",8,Householder living alone,"45,211","+/-3,512",15.4,+/-1.2
DP02,5001800US4506,"Congressional District 6 (118th Congress), South Carolina",9,65 years and over,"11,469","+/-1,666",3.9,+/-0.6
DP02,5001800US4506,"Congressional District 6 (118th Congress), South Carolina",10,"Female householder, no spouse/partner present","113,599","+/-5,314",38.7,+/-1.4
DP02,5001800US4506,"Congressional District 6 (118th Congress), South Carolina",11,With children of the householder under 18 years,"22,146","+/-2,710",7.5,+/-0.9
DP02,5001800US4506,"Congressional District 6 (118th Congress), South Carolina",12,Householder living alone,"58,283","+/-3,829",19.8,+/-1.3
DP02,5001800US4506,"Congressional District 6 (118th Congress), South Carolina",13,65 years and over,"24,371","+/-2,374",8.3,+/-0.8
DP02,5001800US4506,"Congressional District 6 (118th Congress), South Carolina",13.3,,,,,
DP02,5001800US4506,"Congressional District 6 (118th Congress), South Carolina",14,Households with one or more people under 18 years,"73,006","+/-4,638",24.8,+/-1.3
DP02,5001800US4506,"Congressional District 6 (118th Congress), South Carolina",15,Households with one or more people 65 years and over,"91,214","+/-4,008",31.0,+/-1.2
DP02,5001800US4506,"Congressional District 6 (118th Congress), South Carolina",15.3,,,,,
DP02,5001800US4506,"Congressional District 6 (118th Congress), South Carolina",16,Average household size,2.37,+/-0.05,(X),(X)
DP02,5001800US4506,"Congressional District 6 (118th Congress), South Carolina",17,Average family size,3.13,+/-0.09,(X),(X)
DP02,5001800US4506,"Congressional District 6 (118th Congress), South Carolina",17.3,,,,,
DP02,5001800US4506,"Congressional District 6 (118th Congress), South Carolina",17.5,RELATIONSHIP,,,,
DP02,5001800US4506,"Congressional District 6 (118th Congress), South Carolina",18,Population in households,"696,491","+/-14,853","696,491",(X)
DP02,5001800US4506,"Congressional District 6 (118th Congress), South Carolina",19,Householder,"293,801","+/-6,827",42.2,+/-0.8
DP02,5001800US4506,"Congressional District 6 (118th Congress), South Carolina",20,Spouse,"100,480","+/-4,759",14.4,+/-0.6
DP02,5001800US4506,"Congressional District 6 (118th Congress), South Carolina",21,Unmarried partner,"16,695","+/-2,773",2.4,+/-0.4
DP02,5001800US4506,"Congressional District 6 (118th Congress), South Carolina",22,Child,"190,982","+/-9,885",27.4,+/-1.2
DP02,5001800US4506,"Congressional District 6 (118th Congress), South Carolina",23,Other relatives,"61,171","+/-6,571",8.8,+/-0.9
DP02,5001800US4506,"Congressional District 6 (118th Congress), South Carolina",24,Other nonrelatives,"33,362","+/-4,800",4.8,+/-0.7
DP02,5001800US4506,"Congressional District 6 (118th Congress), South Carolina",24.3,,,,,
DP02,5001800US4506,"Congressional District 6 (118th Congress), South Carolina",24.5,MARITAL STATUS,,,,
DP02,5001800US4506,"Congressional District 6 (118th Congress), South Carolina",25,Males 15 years and over,"292,194","+/-7,043","292,194",(X)
DP02,5001800US4506,"Congressional District 6 (118th Congress), South Carolina",26,Never married,"132,627","+/-6,940",45.4,+/-1.7
DP02,5001800US4506,"Congressional District 6 (118th Congress), South Carolina",27,"Now married, except separated","114,615","+/-5,013",39.2,+/-1.8
DP02,5001800US4506,"Congressional District 6 (118th Congress), South Carolina",28,Separated,"8,097","+/-1,894",2.8,+/-0.6
DP02,5001800US4506,"Congressional District 6 (118th Congress), South Carolina",29,Widowed,"9,729","+/-1,698",3.3,+/-0.6
DP02,5001800US4506,"Congressional District 6 (118th Congress), South Carolina",30,Divorced,"27,126","+/-2,768",9.3,+/-0.9
DP02,5001800US4506,"Congressional District 6 (118th Congress), South Carolina",30.3,,,,,
DP02,5001800US4506,"Congressional District 6 (118th Congress), South Carolina",31,Females 15 years and over,"318,848","+/-7,499","318,848",(X)
DP02,5001800US4506,"Congressional District 6 (118th Congress), South Carolina",32,Never married,"133,497","+/-5,892",41.9,+/-1.5
DP02,5001800US4506,"Congressional District 6 (118th Congress), South Carolina",33,"Now married, except separated","105,323","+/-4,977",33.0,+/-1.3
DP02,5001800US4506,"Congressional District 6 (118th Congress), South Carolina",34,Separated,"10,801","+/-2,121",3.4,+/-0.7
DP02,5001800US4506,"Congressional District 6 (118th Congress), South Carolina",35,Widowed,"32,124","+/-3,070",10.1,+/-0.9
DP02,5001800US4506,"Congressional District 6 (118th Congress), South Carolina",36,Divorced,"37,103","+/-3,193",11.6,+/-1.0
DP02,5001800US4506,"Congressional District 6 (118th Congress), South Carolina",36.3,,,,,
DP02,5001800US4506,"Congressional District 6 (118th Congress), South Carolina",36.5,FERTILITY,,,,
DP02,5001800US4506,"Congressional District 6 (118th Congress), South Carolina",37,Number of women 15 to 50 years old who had a birth in the past 12 months,"11,207","+/-2,334","11,207",(X)
DP02,5001800US4506,"Congressional District 6 (118th Congress), South Carolina",38,"Unmarried women (widowed, divorced, and never married)","8,626","+/-2,149",77.0,+/-7.3
DP02,5001800US4506,"Congressional District 6 (118th Congress), South Carolina",39,"Per 1,000 unmarried women",68,+/-16,(X),(X)
DP02,5001800US4506,"Congressional District 6 (118th Congress), South Carolina",40,"Per 1,000 women 15 to 50 years old",61,+/-12,(X),(X)
DP02,5001800US4506,"Congressional District 6 (118th Congress), South Carolina",41,"Per 1,000 women 15 to 19 years old",14,+/-11,(X),(X)
DP02,5001800US4506,"Congressional District 6 (118th Congress), South Carolina",42,"Per 1,000 women 20 to 34 years old",108,+/-24,(X),(X)
DP02,5001800US4506,"Congressional District 6 (118th Congress), South Carolina",43,"Per 1,000 women 35 to 50 years old",25,+/-12,(X),(X)
DP02,5001800US4506,"Congressional District 6 (118th Congress), South Carolina",43.3,,,,,
DP02,5001800US4506,"Congressional District 6 (118th Congress), South Carolina",43.5,GRANDPARENTS,,,,
DP02,5001800US4506,"Congressional District 6 (118th Congress), South Carolina",44,Number of grandparents living with own grandchildren under 18 years,"15,084","+/-2,712","15,084",(X)
DP02,5001800US4506,"Congressional District 6 (118th Congress), South Carolina",45,Grandparents responsible for grandchildren,"7,569","+/-2,238",50.2,+/-10.1
DP02,5001800US4506,"Congressional District 6 (118th Congress), South Carolina",45.9,Years responsible for grandchildren,,,,
DP02,5001800US4506,"Congressional District 6 (118th Congress), South Carolina",46,Less than 1 year,"2,504","+/-1,642",16.6,+/-9.5
DP02,5001800US4506,"Congressional District 6 (118th Congress), South Carolina",47,1 or 2 years,"1,615",+/-842,10.7,+/-5.3
DP02,5001800US4506,"Congressional District 6 (118th Congress), South Carolina",48,3 or 4 years,885,+/-587,5.9,+/-3.9
DP02,5001800US4506,"Congressional District 6 (118th Congress), South Carolina",49,5 or more years,"2,565",+/-999,17.0,+/-6.2
DP02,5001800US4506,"Congressional District 6 (118th Congress), South Carolina",49.3,,,,,
DP02,5001800US4506,"Congressional District 6 (118th Congress), South Carolina",50,Number of grandparents responsible for own grandchildren under 18 years,"7,569","+/-2,238","7,569",(X)
DP02,5001800US4506,"Congressional District 6 (118th Congress), South Carolina",51,Who are female,"4,443","+/-1,275",58.7,+/-7.8
DP02,5001800US4506,"Congressional District 6 (118th Congress), South Carolina",52,Who are married,"5,003","+/-2,118",66.1,+/-13.3
DP02,5001800US4506,"Congressional District 6 (118th Congress), South Carolina",52.3,,,,,
DP02,5001800US4506,"Congressional District 6 (118th Congress), South Carolina",52.5,SCHOOL ENROLLMENT,,,,
DP02,5001800US4506,"Congressional District 6 (118th Congress), South Carolina",53,Population 3 years and over enrolled in school,"180,900","+/-8,177","180,900",(X)
DP02,5001800US4506,"Congressional District 6 (118th Congress), South Carolina",54,"Nursery school, preschool","5,267","+/-1,463",2.9,+/-0.8
DP02,5001800US4506,"Congressional District 6 (118th Congress), South Carolina",55,Kindergarten,"9,714","+/-2,259",5.4,+/-1.2
DP02,5001800US4506,"Congressional District 6 (118th Congress), South Carolina",56,Elementary school (grades 1-8),"65,541","+/-5,156",36.2,+/-2.3
DP02,5001800US4506,"Congressional District 6 (118th Congress), South Carolina",57,High school (grades 9-12),"33,086","+/-3,263",18.3,+/-1.6
DP02,5001800US4506,"Congressional District 6 (118th Congress), South Carolina",58,College or graduate school,"67,292","+/-4,715",37.2,+/-2.3
DP02,5001800US4506,"Congressional District 6 (118th Congress), South Carolina",58.3,,,,,
DP02,5001800US4506,"Congressional District 6 (118th Congress), South Carolina",58.5,EDUCATIONAL ATTAINMENT,,,,
DP02,5001800US4506,"Congressional District 6 (118th Congress), South Carolina",59,Population 25 years and over,"491,928","+/-9,564","491,928",(X)
DP02,5001800US4506,"Congressional District 6 (118th Congress), South Carolina",60,Less than 9th grade,"15,877","+/-2,116",3.2,+/-0.4
DP02,5001800US4506,"Congressional District 6 (118th Congress), South Carolina",61,"9th to 12th grade, no diploma","46,640","+/-4,578",9.5,+/-0.9
DP02,5001800US4506,"Congressional District 6 (118th Congress), South Carolina",62,High school graduate (includes equivalency),"147,216","+/-6,930",29.9,+/-1.3
DP02,5001800US4506,"Congressional District 6 (118th Congress), South Carolina",63,"Some college, no degree","93,802","+/-5,279",19.1,+/-1.1
DP02,5001800US4506,"Congressional District 6 (118th Congress), South Carolina",64,Associate's degree,"48,609","+/-4,031",9.9,+/-0.7
DP02,5001800US4506,"Congressional District 6 (118th Congress), South Carolina",65,Bachelor's degree,"86,878","+/-6,019",17.7,+/-1.1
DP02,5001800US4506,"Congressional District 6 (118th Congress), South Carolina",66,Graduate or professional degree,"52,906","+/-3,965",10.8,+/-0.8
DP02,5001800US4506,"Congressional District 6 (118th Congress), South Carolina",66.3,,,,,
DP02,5001800US4506,"Congressional District 6 (118th Congress), South Carolina",67,High school graduate or higher,"429,411","+/-9,348",87.3,+/-1.0
DP02,5001800US4506,"Congressional District 6 (118th Congress), South Carolina",68,Bachelor's degree or higher,"139,784","+/-6,650",28.4,+/-1.2
DP02,5001800US4506,"Congressional District 6 (118th Congress), South Carolina",68.3,,,,,
DP02,5001800US4506,"Congressional District 6 (118th Congress), South Carolina",68.5,VETERAN STATUS,,,,
DP02,5001800US4506,"Congressional District 6 (118th Congress), South Carolina",69,Civilian population 18 years and over,"582,701","+/-10,591","582,701",(X)
DP02,5001800US4506,"Congressional District 6 (118th Congress), South Carolina",70,Civilian veterans,"49,803","+/-3,833",8.5,+/-0.6
DP02,5001800US4506,"Congressional District 6 (118th Congress), South Carolina",70.3,,,,,
DP02,5001800US4506,"Congressional District 6 (118th Congress), South Carolina",70.5,DISABILITY STATUS OF THE CIVILIAN NONINSTITUTIONALIZED POPULATION,,,,
DP02,5001800US4506,"Congressional District 6 (118th Congress), South Carolina",71,Total Civilian Noninstitutionalized Population,"712,809","+/-14,738","712,809",(X)
DP02,5001800US4506,"Congressional District 6 (118th Congress), South Carolina",72,With a disability,"103,021","+/-5,149",14.5,+/-0.7
DP02,5001800US4506,"Congressional District 6 (118th Congress), South Carolina",72.3,,,,,
DP02,5001800US4506,"Congressional District 6 (118th Congress), South Carolina",73,Under 18 years,"144,049","+/-8,094","144,049",(X)
DP02,5001800US4506,"Congressional District 6 (118th Congress), South Carolina",74,With a disability,"5,564","+/-1,416",3.9,+/-1.0
DP02,5001800US4506,"Congressional District 6 (118th Congress), South Carolina",74.3,,,,,
DP02,5001800US4506,"Congressional District 6 (118th Congress), South Carolina",75,18 to 64 years,"447,052","+/-9,993","447,052",(X)
DP02,5001800US4506,"Congressional District 6 (118th Congress), South Carolina",76,With a disability,"56,085","+/-4,477",12.5,+/-1.0
DP02,5001800US4506,"Congressional District 6 (118th Congress), South Carolina",76.3,,,,,
DP02,5001800US4506,"Congressional District 6 (118th Congress), South Carolina",77,65 years and over,"121,708","+/-5,368","121,708",(X)
DP02,5001800US4506,"Congressional District 6 (118th Congress), South Carolina",78,With a disability,"41,372","+/-3,356",34.0,+/-2.5
DP02,5001800US4506,"Congressional District 6 (118th Congress), South Carolina",78.3,,,,,
DP02,5001800US4506,"Congressional District 6 (118th Congress), South Carolina",78.5,RESIDENCE 1 YEAR AGO,,,,
DP02,5001800US4506,"Congressional District 6 (118th Congress), South Carolina",79,Population 1 year and over,"722,271","+/-13,945","722,271",(X)
DP02,5001800US4506,"Congressional District 6 (118th Congress), South Carolina",80,Same house,"614,159","+/-14,155",85.0,+/-1.2
DP02,5001800US4506,"Congressional District 6 (118th Congress), South Carolina",81,Different house (in the U.S. or abroad),"108,112","+/-8,787",15.0,+/-1.2
DP02,5001800US4506,"Congressional District 6 (118th Congress), South Carolina",82,Different house in the U.S.,"106,188","+/-8,611",14.7,+/-1.1
DP02,5001800US4506,"Congressional District 6 (118th Congress), South Carolina",83,Same county,"48,796","+/-6,390",6.8,+/-0.9
DP02,5001800US4506,"Congressional District 6 (118th Congress), South Carolina",84,Different county,"57,392","+/-5,062",7.9,+/-0.7
DP02,5001800US4506,"Congressional District 6 (118th Congress), South Carolina",85,Same state,"32,367","+/-4,105",4.5,+/-0.6
DP02,5001800US4506,"Congressional District 6 (118th Congress), South Carolina",86,Different state,"25,025","+/-3,194",3.5,+/-0.4
DP02,5001800US4506,"Congressional District 6 (118th Congress), South Carolina",87,Abroad,"1,924",+/-796,0.3,+/-0.1
DP02,5001800US4506,"Congressional District 6 (118th Congress), South Carolina",87.3,,,,,
DP02,5001800US4506,"Congressional District 6 (118th Congress), South Carolina",87.5,PLACE OF BIRTH,,,,
DP02,5001800US4506,"Congressional District 6 (118th Congress), South Carolina",88,Total population,"730,296","+/-14,236","730,296",(X)
DP02,5001800US4506,"Congressional District 6 (118th Congress), South Carolina",89,Native,"699,609","+/-13,851",95.8,+/-0.5
DP02,5001800US4506,"Congressional District 6 (118th Congress), South Carolina",90,Born in United States,"691,422","+/-13,847",94.7,+/-0.6
DP02,5001800US4506,"Congressional District 6 (118th Congress), South Carolina",91,State of residence,"470,483","+/-12,092",64.4,+/-1.0
DP02,5001800US4506,"Congressional District 6 (118th Congress), South Carolina",92,Different state,"220,939","+/-7,315",30.3,+/-0.9
DP02,5001800US4506,"Congressional District 6 (118th Congress), South Carolina",93,"Born in Puerto Rico, U.S. Island areas, or born abroad to American parent(s)","8,187","+/-2,146",1.1,+/-0.3
DP02,5001800US4506,"Congressional District 6 (118th Congress), South Carolina",94,Foreign born,"30,687","+/-3,918",4.2,+/-0.5
DP02,5001800US4506,"Congressional District 6 (118th Congress), South Carolina",94.3,,,,,
DP02,5001800US4506,"Congressional District 6 (118th Congress), South Carolina",94.5,U.S. CITIZENSHIP STATUS,,,,
DP02,5001800US4506,"Congressional District 6 (118th Congress), South Carolina",95,Foreign-born population,"30,687","+/-3,918","30,687",(X)
DP02,5001800US4506,"Congressional District 6 (118th Congress), South Carolina",96,Naturalized U.S. citizen,"10,570","+/-1,983",34.4,+/-5.7
DP02,5001800US4506,"Congressional District 6 (118th Congress), South Carolina",97,Not a U.S. citizen,"20,117","+/-3,392",65.6,+/-5.7
DP02,5001800US4506,"Congressional District 6 (118th Congress), South Carolina",97.3,,,,,
DP02,5001800US4506,"Congressional District 6 (118th Congress), South Carolina",97.5,YEAR OF ENTRY,,,,
DP02,5001800US4506,"Congressional District 6 (118th Congress), South Carolina",98,Population born outside the United States,"38,874","+/-4,132","38,874",(X)
DP02,5001800US4506,"Congressional District 6 (118th Congress), South Carolina",98.3,,,,,
DP02,5001800US4506,"Congressional District 6 (118th Congress), South Carolina",99,Native,"8,187","+/-2,146","8,187",(X)
