TBLID,GEOID,GEONAME,PROFLN,TITLE,PRF_ESTIMATE,PRF_MG_ERROR,PCT_ESTIMATE,PCT_MG_ERROR
DP02,5001800US5102,"Congressional District 2 (118th Congress), Virginia",24,Other nonrelatives,"17,037","+/-2,855",2.2,+/-0.4
DP02,5001800US5102,"Congressional District 2 (118th Congress), Virginia",24.3,,,,,
DP02,5001800US5102,"Congressional District 2 (118th Congress), Virginia",24.5,MARITAL STATUS,,,,
DP02,5001800US5102,"Congressional District 2 (118th Congress), Virginia",25,Males 15 years and over,"311,034","+/-3,618","311,034",(X)
DP02,5001800US5102,"Congressional District 2 (118th Congress), Virginia",26,Never married,"104,446","+/-4,161",33.6,+/-1.2
DP02,5001800US5102,"Congressional District 2 (118th Congress), Virginia",27,"Now married, except separated","169,073","+/-4,764",54.4,+/-1.4
DP02,5001800US5102,"Congressional District 2 (118th Congress), Virginia",28,Separated,"3,391","+/-1,213",1.1,+/-0.4
DP02,5001800US5102,"Congressional District 2 (118th Congress), Virginia",29,Widowed,"7,338","+/-1,313",2.4,+/-0.4
DP02,5001800US5102,"Congressional District 2 (118th Congress), Virginia",30,Divorced,"26,786","+/-2,214",8.6,+/-0.7
DP02,5001800US5102,"Congressional District 2 (118th Congress), Virginia",30.3,,,,,
DP02,5001800US5102,"Congressional District 2 (118th Congress), Virginia",31,Females 15 years and over,"328,075","+/-3,298","328,075",(X)
DP02,5001800US5102,"Congressional District 2 (118th Congress), Virginia",32,Never married,"87,516","+/-3,930",26.7,+/-1.1
DP02,5001800US5102,"Congressional District 2 (118th Congress), Virginia",33,"Now married, except separated","165,304","+/-5,639",50.4,+/-1.7
DP02,5001800US5102,"Congressional District 2 (118th Congress), Virginia",34,Separated,"8,174","+/-1,604",2.5,+/-0.5
DP02,5001800US5102,"Congressional District 2 (118th Congress), Virginia",35,Widowed,"26,669","+/-2,279",8.1,+/-0.7
DP02,5001800US5102,"Congressional District 2 (118th Congress), Virginia",36,Divorced,"40,412","+/-3,132",12.3,+/-1.0
DP02,5001800US5102,"Congressional District 2 (118th Congress), Virginia",36.3,,,,,
DP02,5001800US5102,"Congressional District 2 (118th Congress), Virginia",36.5,FERTILITY,,,,
DP02,5001800US5102,"Congressional District 2 (118th Congress), Virginia",37,Number of women 15 to 50 years old who had a birth in the past 12 months,"8,942","+/-1,701","8,942",(X)
DP02,5001800US5102,"Congressional District 2 (118th Congress), Virginia",38,"Unmarried women (widowed, divorced, and never married)","3,143","+/-1,217",35.1,+/-10.3
DP02,5001800US5102,"Congressional District 2 (118th Congress), Virginia",39,"Per 1,000 unmarried women",34,+/-13,(X),(X)
DP02,5001800US5102,"Congressional District 2 (118th Congress), Virginia",40,"Per 1,000 women 15 to 50 years old",49,+/-9,(X),(X)
DP02,5001800US5102,"Congressional District 2 (118th Congress), Virginia",41,"Per 1,000 women 15 to 19 years old",0,+/-8,(X),(X)
DP02,5001800US5102,"Congressional District 2 (118th Congress), Virginia",42,"Per 1,000 women 20 to 34 years old",78,+/-18,(X),(X)
DP02,5001800US5102,"Congressional District 2 (118th Congress), Virginia",43,"Per 1,000 women 35 to 50 years old",36,+/-11,(X),(X)
DP02,5001800US5102,"Congressional District 2 (118th Congress), Virginia",43.3,,,,,
DP02,5001800US5102,"Congressional District 2 (118th Congress), Virginia",43.5,GRANDPARENTS,,,,
DP02,5001800US5102,"Congressional District 2 (118th Congress), Virginia",44,Number of grandparents living with own grandchildren under 18 years,"14,304","+/-2,343","14,304",(X)
DP02,5001800US5102,"Congressional District 2 (118th Congress), Virginia",45,Grandparents responsible for grandchildren,"5,769","+/-1,480",40.3,+/-8.0
DP02,5001800US5102,"Congressional District 2 (118th Congress), Virginia",45.9,Years responsible for grandchildren,,,,
DP02,5001800US5102,"Congressional District 2 (118th Congress), Virginia",46,Less than 1 year,749,+/-495,5.2,+/-3.4
DP02,5001800US5102,"Congressional District 2 (118th Congress), Virginia",47,1 or 2 years,724,+/-496,5.1,+/-3.4
DP02,5001800US5102,"Congressional District 2 (118th Congress), Virginia",48,3 or 4 years,"1,104",+/-685,7.7,+/-4.5
DP02,5001800US5102,"Congressional District 2 (118th Congress), Virginia",49,5 or more years,"3,192","+/-1,041",22.3,+/-6.7
DP02,5001800US5102,"Congressional District 2 (118th Congress), Virginia",49.3,,,,,
DP02,5001800US5102,"Congressional District 2 (118th Congress), Virginia",50,Number of grandparents responsible for own grandchildren under 18 years,"5,769","+/-1,480","5,769",(X)
DP02,5001800US5102,"Congressional District 2 (118th Congress), Virginia",51,Who are female,"3,307",+/-964,57.3,+/-7.7
DP02,5001800US5102,"Congressional District 2 (118th Congress), Virginia",52,Who are married,"4,241","+/-1,345",73.5,+/-10.0
DP02,5001800US5102,"Congressional District 2 (118th Congress), Virginia",52.3,,,,,
DP02,5001800US5102,"Congressional District 2 (118th Congress), Virginia",52.5,SCHOOL ENROLLMENT,,,,
DP02,5001800US5102,"Congressional District 2 (118th Congress), Virginia",53,Population 3 years and over enrolled in school,"183,186","+/-5,591","183,186",(X)
DP02,5001800US5102,"Congressional District 2 (118th Congress), Virginia",54,"Nursery school, preschool","9,637","+/-1,646",5.3,+/-0.9
DP02,5001800US5102,"Congressional District 2 (118th Congress), Virginia",55,Kindergarten,"7,762","+/-1,309",4.2,+/-0.7
DP02,5001800US5102,"Congressional District 2 (118th Congress), Virginia",56,Elementary school (grades 1-8),"76,454","+/-3,753",41.7,+/-1.9
DP02,5001800US5102,"Congressional District 2 (118th Congress), Virginia",57,High school (grades 9-12),"41,331","+/-2,469",22.6,+/-1.4
DP02,5001800US5102,"Congressional District 2 (118th Congress), Virginia",58,College or graduate school,"48,002","+/-4,081",26.2,+/-1.7
DP02,5001800US5102,"Congressional District 2 (118th Congress), Virginia",58.3,,,,,
DP02,5001800US5102,"Congressional District 2 (118th Congress), Virginia",58.5,EDUCATIONAL ATTAINMENT,,,,
DP02,5001800US5102,"Congressional District 2 (118th Congress), Virginia",59,Population 25 years and over,"544,478","+/-5,301","544,478",(X)
DP02,5001800US5102,"Congressional District 2 (118th Congress), Virginia",60,Less than 9th grade,"11,562","+/-1,700",2.1,+/-0.3
DP02,5001800US5102,"Congressional District 2 (118th Congress), Virginia",61,"9th to 12th grade, no diploma","20,105","+/-2,158",3.7,+/-0.4
DP02,5001800US5102,"Congressional District 2 (118th Congress), Virginia",62,High school graduate (includes equivalency),"131,840","+/-6,104",24.2,+/-1.1
DP02,5001800US5102,"Congressional District 2 (118th Congress), Virginia",63,"Some college, no degree","118,228","+/-5,958",21.7,+/-1.0
DP02,5001800US5102,"Congressional District 2 (118th Congress), Virginia",64,Associate's degree,"48,333","+/-4,385",8.9,+/-0.8
DP02,5001800US5102,"Congressional District 2 (118th Congress), Virginia",65,Bachelor's degree,"135,104","+/-6,162",24.8,+/-1.1
DP02,5001800US5102,"Congressional District 2 (118th Congress), Virginia",66,Graduate or professional degree,"79,306","+/-4,972",14.6,+/-0.9
DP02,5001800US5102,"Congressional District 2 (118th Congress), Virginia",66.3,,,,,
DP02,5001800US5102,"Congressional District 2 (118th Congress), Virginia",67,High school graduate or higher,"512,811","+/-5,586",94.2,+/-0.5
DP02,5001800US5102,"Congressional District 2 (118th Congress), Virginia",68,Bachelor's degree or higher,"214,410","+/-7,639",39.4,+/-1.3
DP02,5001800US5102,"Congressional District 2 (118th Congress), Virginia",68.3,,,,,
DP02,5001800US5102,"Congressional District 2 (118th Congress), Virginia",68.5,VETERAN STATUS,,,,
DP02,5001800US5102,"Congressional District 2 (118th Congress), Virginia",69,Civilian population 18 years and over,"576,116","+/-6,539","576,116",(X)
DP02,5001800US5102,"Congressional District 2 (118th Congress), Virginia",70,Civilian veterans,"87,918","+/-4,369",15.3,+/-0.7
DP02,5001800US5102,"Congressional District 2 (118th Congress), Virginia",70.3,,,,,
DP02,5001800US5102,"Congressional District 2 (118th Congress), Virginia",70.5,DISABILITY STATUS OF THE CIVILIAN NONINSTITUTIONALIZED POPULATION,,,,
DP02,5001800US5102,"Congressional District 2 (118th Congress), Virginia",71,Total Civilian Noninstitutionalized Population,"744,186","+/-8,207","744,186",(X)
DP02,5001800US5102,"Congressional District 2 (118th Congress), Virginia",72,With a disability,"97,397","+/-5,536",13.1,+/-0.7
DP02,5001800US5102,"Congressional District 2 (118th Congress), Virginia",72.3,,,,,
DP02,5001800US5102,"Congressional District 2 (118th Congress), Virginia",73,Under 18 years,"174,902","+/-3,089","174,902",(X)
DP02,5001800US5102,"Congressional District 2 (118th Congress), Virginia",74,With a disability,"11,410","+/-1,975",6.5,+/-1.1
DP02,5001800US5102,"Congressional District 2 (118th Congress), Virginia",74.3,,,,,
DP02,5001800US5102,"Congressional District 2 (118th Congress), Virginia",75,18 to 64 years,"444,910","+/-6,222","444,910",(X)
DP02,5001800US5102,"Congressional District 2 (118th Congress), Virginia",76,With a disability,"46,741","+/-4,132",10.5,+/-1.0
DP02,5001800US5102,"Congressional District 2 (118th Congress), Virginia",76.3,,,,,
DP02,5001800US5102,"Congressional District 2 (118th Congress), Virginia",77,65 years and over,"124,374","+/-2,591","124,374",(X)
DP02,5001800US5102,"Congressional District 2 (118th Congress), Virginia",78,With a disability,"39,246","+/-2,804",31.6,+/-2.1
DP02,5001800US5102,"Congressional District 2 (118th Congress), Virginia",78.3,,,,,
DP02,5001800US5102,"Congressional District 2 (118th Congress), Virginia",78.5,RESIDENCE 1 YEAR AGO,,,,
DP02,5001800US5102,"Congressional District 2 (118th Congress), Virginia",79,Population 1 year and over,"776,463","+/-7,314","776,463",(X)
DP02,5001800US5102,"Congressional District 2 (118th Congress), Virginia",80,Same house,"669,510","+/-10,540",86.2,+/-1.2
DP02,5001800US5102,"Congressional District 2 (118th Congress), Virginia",81,Different house (in the U.S. or abroad),"106,953","+/-9,716",13.8,+/-1.2
DP02,5001800US5102,"Congressional District 2 (118th Congress), Virginia",82,Different house in the U.S.,"103,941","+/-9,147",13.4,+/-1.2
DP02,5001800US5102,"Congressional District 2 (118th Congress), Virginia",83,Same county,"41,977","+/-4,867",5.4,+/-0.6
DP02,5001800US5102,"Congressional District 2 (118th Congress), Virginia",84,Different county,"61,964","+/-7,539",8.0,+/-1.0
DP02,5001800US5102,"Congressional District 2 (118th Congress), Virginia",85,Same state,"29,487","+/-4,140",3.8,+/-0.5
DP02,5001800US5102,"Congressional District 2 (118th Congress), Virginia",86,Different state,"32,477","+/-5,820",4.2,+/-0.7
DP02,5001800US5102,"Congressional District 2 (118th Congress), Virginia",87,Abroad,"3,012","+/-1,901",0.4,+/-0.2
DP02,5001800US5102,"Congressional District 2 (118th Congress), Virginia",87.3,,,,,
DP02,5001800US5102,"Congressional District 2 (118th Congress), Virginia",87.5,PLACE OF BIRTH,,,,
DP02,5001800US5102,"Congressional District 2 (118th Congress), Virginia",88,Total population,"784,186","+/-7,094","784,186",(X)
DP02,5001800US5102,"Congressional District 2 (118th Congress), Virginia",89,Native,"730,876","+/-6,927",93.2,+/-0.5
DP02,5001800US5102,"Congressional District 2 (118th Congress), Virginia",90,Born in United States,"710,737","+/-6,794",90.6,+/-0.5
DP02,5001800US5102,"Congressional District 2 (118th Congress), Virginia",91,State of residence,"376,655","+/-6,918",48.0,+/-0.9
DP02,5001800US5102,"Congressional District 2 (118th Congress), Virginia",92,Different state,"334,082","+/-8,734",42.6,+/-1.0
DP02,5001800US5102,"Congressional District 2 (118th Congress), Virginia",93,"Born in Puerto Rico, U.S. Island areas, or born abroad to American parent(s)","20,139","+/-3,130",2.6,+/-0.4
DP02,5001800US5102,"Congressional District 2 (118th Congress), Virginia",94,Foreign born,"53,310","+/-3,763",6.8,+/-0.5
DP02,5001800US5102,"Congressional District 2 (118th Congress), Virginia",94.3,,,,,
DP02,5001800US5102,"Congressional District 2 (118th Congress), Virginia",94.5,U.S. CITIZENSHIP STATUS,,,,
DP02,5001800US5102,"Congressional District 2 (118th Congress), Virginia",95,Foreign-born population,"53,310","+/-3,763","53,310",(X)
DP02,5001800US5102,"Congressional District 2 (118th Congress), Virginia",96,Naturalized U.S. citizen,"32,296","+/-2,956",60.6,+/-4.2
DP02,5001800US5102,"Congressional District 2 (118th Congress), Virginia",97,Not a U.S. citizen,"21,014","+/-2,846",39.4,+/-4.2
DP02,5001800US5102,"Congressional District 2 (118th Congress), Virginia",97.3,,,,,
DP02,5001800US5102,"Congressional District 2 (118th Congress), Virginia",97.5,YEAR OF ENTRY,,,,
DP02,5001800US5102,"Congressional District 2 (118th Congress), Virginia",98,Population born outside the United States,"73,449","+/-4,291","73,449",(X)
DP02,5001800US5102,"Congressional District 2 (118th Congress), Virginia",98.3,,,,,
DP02,5001800US5102,"Congressional District 2 (118th Congress), Virginia",99,Native,"20,139","+/-3,130","20,139",(X)
DP02,5001800US5102,"Congressional District 2 (118th Congress), Virginia",100,Entered 2010 or later,"5,457","+/-1,622",27.1,+/-5.8
DP02,5001800US5102,"Congressional District 2 (118th Congress), Virginia",101,Entered before 2010,"14,682","+/-2,243",72.9,+/-5.8
DP02,5001800US5102,"Congressional District 2 (118th Congress), Virginia",101.3,,,,,
DP02,5001800US5102,"Congressional District 2 (118th Congress), Virginia",102,Foreign born,"53,310","+/-3,763","53,310",(X)
DP02,5001800US5102,"Congressional District 2 (118th Congress), Virginia",103,Entered 2010 or later,"15,425","+/-2,929",28.9,+/-4.2
DP02,5001800US5102,"Congressional District 2 (118th Congress), Virginia",104,Entered before 2010,"37,885","+/-2,556",71.1,+/-4.2
DP02,5001800US5102,"Congressional District 2 (118th Congress), Virginia",104.3,,,,,
DP02,5001800US5102,"Congressional District 2 (118th Congress), Virginia",104.5,WORLD REGION OF BIRTH OF FOREIGN BORN,,,,
DP02,5001800US5102,"Congressional District 2 (118th Congress), Virginia",105,"Foreign-born population, excluding population born at sea","53,310","+/-3,763","53,310",(X)
DP02,5001800US5102,"Congressional District 2 (118th Congress), Virginia",106,Europe,"8,489","+/-1,754",15.9,+/-3.2
DP02,5001800US5102,"Congressional District 2 (118th Congress), Virginia",107,Asia,"24,611","+/-2,324",46.2,+/-3.6
DP02,5001800US5102,"Congressional District 2 (118th Congress), Virginia",108,Africa,"3,317","+/-1,943",6.2,+/-3.4
DP02,5001800US5102,"Congressional District 2 (118th Congress), Virginia",109,Oceania,155,+/-170,0.3,+/-0.3
DP02,5001800US5102,"Congressional District 2 (118th Congress), Virginia",110,Latin America,"15,663","+/-2,166",29.4,+/-3.7
DP02,5001800US5102,"Congressional District 2 (118th Congress), Virginia",111,Northern America,"1,075",+/-440,2.0,+/-0.8
DP02,5001800US5102,"Congressional District 2 (118th Congress), Virginia",111.3,,,,,
DP02,5001800US5102,"Congressional District 2 (118th Congress), Virginia",111.5,LANGUAGE SPOKEN AT HOME,,,,
DP02,5001800US5102,"Congressional District 2 (118th Congress), Virginia",112,Population 5 years and over,"738,822","+/-6,837","738,822",(X)
DP02,5001800US5102,"Congressional District 2 (118th Congress), Virginia",113,English only,"666,964","+/-7,258",90.3,+/-0.7
DP02,5001800US5102,"Congressional District 2 (118th Congress), Virginia",114,Language other than English,"71,858","+/-5,202",9.7,+/-0.7
DP02,5001800US5102,"Congressional District 2 (118th Congress), Virginia",115,"Speak English less than ""very well""","23,944","+/-2,717",3.2,+/-0.4
DP02,5001800US5102,"Congressional District 2 (118th Congress), Virginia",116,Spanish,"29,725","+/-2,706",4.0,+/-0.4
DP02,5001800US5102,"Congressional District 2 (118th Congress), Virginia",117,"Speak English less than ""very well""","10,182","+/-1,973",1.4,+/-0.3
DP02,5001800US5102,"Congressional District 2 (118th Congress), Virginia",118,Other Indo-European languages,"15,124","+/-2,724",2.0,+/-0.4
DP02,5001800US5102,"Congressional District 2 (118th Congress), Virginia",119,"Speak English less than ""very well""","4,565","+/-1,634",0.6,+/-0.2
DP02,5001800US5102,"Congressional District 2 (118th Congress), Virginia",120,Asian and Pacific Islander languages,"24,085","+/-2,641",3.3,+/-0.4
DP02,5001800US5102,"Congressional District 2 (118th Congress), Virginia",121,"Speak English less than ""very well""","8,619","+/-1,509",1.2,+/-0.2
DP02,5001800US5102,"Congressional District 2 (118th Congress), Virginia",122,Other languages,"2,924","+/-2,047",0.4,+/-0.3
DP02,5001800US5102,"Congressional District 2 (118th Congress), Virginia",123,"Speak English less than ""very well""",578,+/-480,0.1,+/-0.1
DP02,5001800US5102,"Congressional District 2 (118th Congress), Virginia",123.3,,,,,
DP02,5001800US5102,"Congressional District 2 (118th Congress), Virginia",123.5,ANCESTRY,,,,
DP02,5001800US5102,"Congressional District 2 (118th Congress), Virginia",124,Total population,"784,186","+/-7,094","784,186",(X)
DP02,5001800US5102,"Congressional District 2 (118th Congress), Virginia",125,American,"80,311","+/-7,515",10.2,+/-1.0
DP02,5001800US5102,"Congressional District 2 (118th Congress), Virginia",126,Arab,"3,211","+/-2,131",0.4,+/-0.3
