TBLID,GEOID,GEONAME,PROFLN,TITLE,PRF_ESTIMATE,PRF_MG_ERROR,PCT_ESTIMATE,PCT_MG_ERROR
DP02,5001800US2904,"Congressional District 4 (118th Congress), Missouri",11,With children of the householder under 18 years,"12,708","+/-2,239",4.3,+/-0.8
DP02,5001800US2904,"Congressional District 4 (118th Congress), Missouri",12,Householder living alone,"41,519","+/-2,965",14.1,+/-1.0
DP02,5001800US2904,"Congressional District 4 (118th Congress), Missouri",13,65 years and over,"21,508","+/-1,876",7.3,+/-0.6
DP02,5001800US2904,"Congressional District 4 (118th Congress), Missouri",13.3,,,,,
DP02,5001800US2904,"Congressional District 4 (118th Congress), Missouri",14,Households with one or more people under 18 years,"89,602","+/-3,215",30.5,+/-1.1
DP02,5001800US2904,"Congressional District 4 (118th Congress), Missouri",15,Households with one or more people 65 years and over,"94,630","+/-2,372",32.2,+/-0.7
DP02,5001800US2904,"Congressional District 4 (118th Congress), Missouri",15.3,,,,,
DP02,5001800US2904,"Congressional District 4 (118th Congress), Missouri",16,Average household size,2.54,+/-0.04,(X),(X)
DP02,5001800US2904,"Congressional District 4 (118th Congress), Missouri",17,Average family size,3.06,+/-0.05,(X),(X)
DP02,5001800US2904,"Congressional District 4 (118th Congress), Missouri",17.3,,,,,
DP02,5001800US2904,"Congressional District 4 (118th Congress), Missouri",17.5,RELATIONSHIP,,,,
DP02,5001800US2904,"Congressional District 4 (118th Congress), Missouri",18,Population in households,"745,814","+/-9,535","745,814",(X)
DP02,5001800US2904,"Congressional District 4 (118th Congress), Missouri",19,Householder,"294,140","+/-4,235",39.4,+/-0.6
DP02,5001800US2904,"Congressional District 4 (118th Congress), Missouri",20,Spouse,"157,990","+/-4,792",21.2,+/-0.6
DP02,5001800US2904,"Congressional District 4 (118th Congress), Missouri",21,Unmarried partner,"20,903","+/-2,515",2.8,+/-0.3
DP02,5001800US2904,"Congressional District 4 (118th Congress), Missouri",22,Child,"213,511","+/-7,292",28.6,+/-0.8
DP02,5001800US2904,"Congressional District 4 (118th Congress), Missouri",23,Other relatives,"41,312","+/-4,609",5.5,+/-0.6
DP02,5001800US2904,"Congressional District 4 (118th Congress), Missouri",24,Other nonrelatives,"17,958","+/-3,202",2.4,+/-0.4
DP02,5001800US2904,"Congressional District 4 (118th Congress), Missouri",24.3,,,,,
DP02,5001800US2904,"Congressional District 4 (118th Congress), Missouri",24.5,MARITAL STATUS,,,,
DP02,5001800US2904,"Congressional District 4 (118th Congress), Missouri",25,Males 15 years and over,"314,769","+/-5,000","314,769",(X)
DP02,5001800US2904,"Congressional District 4 (118th Congress), Missouri",26,Never married,"97,370","+/-4,668",30.9,+/-1.3
DP02,5001800US2904,"Congressional District 4 (118th Congress), Missouri",27,"Now married, except separated","169,286","+/-5,207",53.8,+/-1.7
DP02,5001800US2904,"Congressional District 4 (118th Congress), Missouri",28,Separated,"3,761","+/-1,156",1.2,+/-0.4
DP02,5001800US2904,"Congressional District 4 (118th Congress), Missouri",29,Widowed,"10,264","+/-1,644",3.3,+/-0.5
DP02,5001800US2904,"Congressional District 4 (118th Congress), Missouri",30,Divorced,"34,088","+/-3,719",10.8,+/-1.2
DP02,5001800US2904,"Congressional District 4 (118th Congress), Missouri",30.3,,,,,
DP02,5001800US2904,"Congressional District 4 (118th Congress), Missouri",31,Females 15 years and over,"312,658","+/-4,350","312,658",(X)
DP02,5001800US2904,"Congressional District 4 (118th Congress), Missouri",32,Never married,"71,675","+/-3,734",22.9,+/-1.1
DP02,5001800US2904,"Congressional District 4 (118th Congress), Missouri",33,"Now married, except separated","165,295","+/-5,317",52.9,+/-1.7
DP02,5001800US2904,"Congressional District 4 (118th Congress), Missouri",34,Separated,"7,002","+/-1,600",2.2,+/-0.5
DP02,5001800US2904,"Congressional District 4 (118th Congress), Missouri",35,Widowed,"31,094","+/-2,275",9.9,+/-0.7
DP02,5001800US2904,"Congressional District 4 (118th Congress), Missouri",36,Divorced,"37,592","+/-3,450",12.0,+/-1.0
DP02,5001800US2904,"Congressional District 4 (118th Congress), Missouri",36.3,,,,,
DP02,5001800US2904,"Congressional District 4 (118th Congress), Missouri",36.5,FERTILITY,,,,
DP02,5001800US2904,"Congressional District 4 (118th Congress), Missouri",37,Number of women 15 to 50 years old who had a birth in the past 12 months,"11,041","+/-1,906","11,041",(X)
DP02,5001800US2904,"Congressional District 4 (118th Congress), Missouri",38,"Unmarried women (widowed, divorced, and never married)","2,392",+/-878,21.7,+/-6.9
DP02,5001800US2904,"Congressional District 4 (118th Congress), Missouri",39,"Per 1,000 unmarried women",29,+/-11,(X),(X)
DP02,5001800US2904,"Congressional District 4 (118th Congress), Missouri",40,"Per 1,000 women 15 to 50 years old",66,+/-11,(X),(X)
DP02,5001800US2904,"Congressional District 4 (118th Congress), Missouri",41,"Per 1,000 women 15 to 19 years old",2,+/-2,(X),(X)
DP02,5001800US2904,"Congressional District 4 (118th Congress), Missouri",42,"Per 1,000 women 20 to 34 years old",112,+/-22,(X),(X)
DP02,5001800US2904,"Congressional District 4 (118th Congress), Missouri",43,"Per 1,000 women 35 to 50 years old",45,+/-15,(X),(X)
DP02,5001800US2904,"Congressional District 4 (118th Congress), Missouri",43.3,,,,,
DP02,5001800US2904,"Congressional District 4 (118th Congress), Missouri",43.5,GRANDPARENTS,,,,
DP02,5001800US2904,"Congressional District 4 (118th Congress), Missouri",44,Number of grandparents living with own grandchildren under 18 years,"14,676","+/-2,804","14,676",(X)
DP02,5001800US2904,"Congressional District 4 (118th Congress), Missouri",45,Grandparents responsible for grandchildren,"6,822","+/-1,879",46.5,+/-9.4
DP02,5001800US2904,"Congressional District 4 (118th Congress), Missouri",45.9,Years responsible for grandchildren,,,,
DP02,5001800US2904,"Congressional District 4 (118th Congress), Missouri",46,Less than 1 year,"1,227",+/-765,8.4,+/-4.5
DP02,5001800US2904,"Congressional District 4 (118th Congress), Missouri",47,1 or 2 years,"1,335",+/-852,9.1,+/-5.2
DP02,5001800US2904,"Congressional District 4 (118th Congress), Missouri",48,3 or 4 years,677,+/-459,4.6,+/-3.2
DP02,5001800US2904,"Congressional District 4 (118th Congress), Missouri",49,5 or more years,"3,583","+/-1,250",24.4,+/-8.5
DP02,5001800US2904,"Congressional District 4 (118th Congress), Missouri",49.3,,,,,
DP02,5001800US2904,"Congressional District 4 (118th Congress), Missouri",50,Number of grandparents responsible for own grandchildren under 18 years,"6,822","+/-1,879","6,822",(X)
DP02,5001800US2904,"Congressional District 4 (118th Congress), Missouri",51,Who are female,"3,945",+/-973,57.8,+/-5.9
DP02,5001800US2904,"Congressional District 4 (118th Congress), Missouri",52,Who are married,"5,108","+/-1,879",74.9,+/-10.1
DP02,5001800US2904,"Congressional District 4 (118th Congress), Missouri",52.3,,,,,
DP02,5001800US2904,"Congressional District 4 (118th Congress), Missouri",52.5,SCHOOL ENROLLMENT,,,,
DP02,5001800US2904,"Congressional District 4 (118th Congress), Missouri",53,Population 3 years and over enrolled in school,"182,102","+/-6,547","182,102",(X)
DP02,5001800US2904,"Congressional District 4 (118th Congress), Missouri",54,"Nursery school, preschool","9,233","+/-1,987",5.1,+/-1.1
DP02,5001800US2904,"Congressional District 4 (118th Congress), Missouri",55,Kindergarten,"9,136","+/-1,463",5.0,+/-0.8
DP02,5001800US2904,"Congressional District 4 (118th Congress), Missouri",56,Elementary school (grades 1-8),"79,591","+/-3,472",43.7,+/-1.7
DP02,5001800US2904,"Congressional District 4 (118th Congress), Missouri",57,High school (grades 9-12),"44,103","+/-3,449",24.2,+/-1.5
DP02,5001800US2904,"Congressional District 4 (118th Congress), Missouri",58,College or graduate school,"40,039","+/-3,486",22.0,+/-1.6
DP02,5001800US2904,"Congressional District 4 (118th Congress), Missouri",58.3,,,,,
DP02,5001800US2904,"Congressional District 4 (118th Congress), Missouri",58.5,EDUCATIONAL ATTAINMENT,,,,
DP02,5001800US2904,"Congressional District 4 (118th Congress), Missouri",59,Population 25 years and over,"519,343","+/-6,605","519,343",(X)
DP02,5001800US2904,"Congressional District 4 (118th Congress), Missouri",60,Less than 9th grade,"16,190","+/-2,489",3.1,+/-0.5
DP02,5001800US2904,"Congressional District 4 (118th Congress), Missouri",61,"9th to 12th grade, no diploma","31,195","+/-3,161",6.0,+/-0.6
DP02,5001800US2904,"Congressional District 4 (118th Congress), Missouri",62,High school graduate (includes equivalency),"188,689","+/-6,851",36.3,+/-1.2
DP02,5001800US2904,"Congressional District 4 (118th Congress), Missouri",63,"Some college, no degree","110,873","+/-5,117",21.3,+/-1.0
DP02,5001800US2904,"Congressional District 4 (118th Congress), Missouri",64,Associate's degree,"49,100","+/-3,724",9.5,+/-0.7
DP02,5001800US2904,"Congressional District 4 (118th Congress), Missouri",65,Bachelor's degree,"77,094","+/-4,571",14.8,+/-0.9
DP02,5001800US2904,"Congressional District 4 (118th Congress), Missouri",66,Graduate or professional degree,"46,202","+/-3,409",8.9,+/-0.6
DP02,5001800US2904,"Congressional District 4 (118th Congress), Missouri",66.3,,,,,
DP02,5001800US2904,"Congressional District 4 (118th Congress), Missouri",67,High school graduate or higher,"471,958","+/-7,138",90.9,+/-0.7
DP02,5001800US2904,"Congressional District 4 (118th Congress), Missouri",68,Bachelor's degree or higher,"123,296","+/-5,526",23.7,+/-1.0
DP02,5001800US2904,"Congressional District 4 (118th Congress), Missouri",68.3,,,,,
DP02,5001800US2904,"Congressional District 4 (118th Congress), Missouri",68.5,VETERAN STATUS,,,,
DP02,5001800US2904,"Congressional District 4 (118th Congress), Missouri",69,Civilian population 18 years and over,"580,258","+/-7,113","580,258",(X)
DP02,5001800US2904,"Congressional District 4 (118th Congress), Missouri",70,Civilian veterans,"53,199","+/-3,545",9.2,+/-0.6
DP02,5001800US2904,"Congressional District 4 (118th Congress), Missouri",70.3,,,,,
DP02,5001800US2904,"Congressional District 4 (118th Congress), Missouri",70.5,DISABILITY STATUS OF THE CIVILIAN NONINSTITUTIONALIZED POPULATION,,,,
DP02,5001800US2904,"Congressional District 4 (118th Congress), Missouri",71,Total Civilian Noninstitutionalized Population,"747,264","+/-9,127","747,264",(X)
DP02,5001800US2904,"Congressional District 4 (118th Congress), Missouri",72,With a disability,"127,533","+/-6,192",17.1,+/-0.8
DP02,5001800US2904,"Congressional District 4 (118th Congress), Missouri",72.3,,,,,
DP02,5001800US2904,"Congressional District 4 (118th Congress), Missouri",73,Under 18 years,"174,515","+/-5,193","174,515",(X)
DP02,5001800US2904,"Congressional District 4 (118th Congress), Missouri",74,With a disability,"10,365","+/-1,575",5.9,+/-0.9
DP02,5001800US2904,"Congressional District 4 (118th Congress), Missouri",74.3,,,,,
DP02,5001800US2904,"Congressional District 4 (118th Congress), Missouri",75,18 to 64 years,"438,021","+/-6,191","438,021",(X)
DP02,5001800US2904,"Congressional District 4 (118th Congress), Missouri",76,With a disability,"63,393","+/-4,243",14.5,+/-0.9
DP02,5001800US2904,"Congressional District 4 (118th Congress), Missouri",76.3,,,,,
DP02,5001800US2904,"Congressional District 4 (118th Congress), Missouri",77,65 years and over,"134,728","+/-3,401","134,728",(X)
DP02,5001800US2904,"Congressional District 4 (118th Congress), Missouri",78,With a disability,"53,775","+/-3,146",39.9,+/-2.1
DP02,5001800US2904,"Congressional District 4 (118th Congress), Missouri",78.3,,,,,
DP02,5001800US2904,"Congressional District 4 (118th Congress), Missouri",78.5,RESIDENCE 1 YEAR AGO,,,,
DP02,5001800US2904,"Congressional District 4 (118th Congress), Missouri",79,Population 1 year and over,"764,122","+/-9,297","764,122",(X)
DP02,5001800US2904,"Congressional District 4 (118th Congress), Missouri",80,Same house,"655,451","+/-11,023",85.8,+/-1.0
DP02,5001800US2904,"Congressional District 4 (118th Congress), Missouri",81,Different house (in the U.S. or abroad),"108,671","+/-7,429",14.2,+/-1.0
DP02,5001800US2904,"Congressional District 4 (118th Congress), Missouri",82,Different house in the U.S.,"105,106","+/-6,954",13.8,+/-0.9
DP02,5001800US2904,"Congressional District 4 (118th Congress), Missouri",83,Same county,"40,693","+/-4,810",5.3,+/-0.6
DP02,5001800US2904,"Congressional District 4 (118th Congress), Missouri",84,Different county,"64,413","+/-5,287",8.4,+/-0.7
DP02,5001800US2904,"Congressional District 4 (118th Congress), Missouri",85,Same state,"36,756","+/-4,161",4.8,+/-0.5
DP02,5001800US2904,"Congressional District 4 (118th Congress), Missouri",86,Different state,"27,657","+/-3,766",3.6,+/-0.5
DP02,5001800US2904,"Congressional District 4 (118th Congress), Missouri",87,Abroad,"3,565","+/-2,172",0.5,+/-0.3
DP02,5001800US2904,"Congressional District 4 (118th Congress), Missouri",87.3,,,,,
DP02,5001800US2904,"Congressional District 4 (118th Congress), Missouri",87.5,PLACE OF BIRTH,,,,
DP02,5001800US2904,"Congressional District 4 (118th Congress), Missouri",88,Total population,"772,047","+/-9,292","772,047",(X)
DP02,5001800US2904,"Congressional District 4 (118th Congress), Missouri",89,Native,"753,878","+/-10,128",97.6,+/-0.3
DP02,5001800US2904,"Congressional District 4 (118th Congress), Missouri",90,Born in United States,"747,806","+/-10,229",96.9,+/-0.4
DP02,5001800US2904,"Congressional District 4 (118th Congress), Missouri",91,State of residence,"488,402","+/-10,331",63.3,+/-1.0
DP02,5001800US2904,"Congressional District 4 (118th Congress), Missouri",92,Different state,"259,404","+/-9,034",33.6,+/-1.1
DP02,5001800US2904,"Congressional District 4 (118th Congress), Missouri",93,"Born in Puerto Rico, U.S. Island areas, or born abroad to American parent(s)","6,072","+/-1,567",0.8,+/-0.2
DP02,5001800US2904,"Congressional District 4 (118th Congress), Missouri",94,Foreign born,"18,169","+/-2,587",2.4,+/-0.3
DP02,5001800US2904,"Congressional District 4 (118th Congress), Missouri",94.3,,,,,
DP02,5001800US2904,"Congressional District 4 (118th Congress), Missouri",94.5,U.S. CITIZENSHIP STATUS,,,,
DP02,5001800US2904,"Congressional District 4 (118th Congress), Missouri",95,Foreign-born population,"18,169","+/-2,587","18,169",(X)
DP02,5001800US2904,"Congressional District 4 (118th Congress), Missouri",96,Naturalized U.S. citizen,"10,265","+/-1,963",56.5,+/-6.7
DP02,5001800US2904,"Congressional District 4 (118th Congress), Missouri",97,Not a U.S. citizen,"7,904","+/-1,585",43.5,+/-6.7
DP02,5001800US2904,"Congressional District 4 (118th Congress), Missouri",97.3,,,,,
DP02,5001800US2904,"Congressional District 4 (118th Congress), Missouri",97.5,YEAR OF ENTRY,,,,
DP02,5001800US2904,"Congressional District 4 (118th Congress), Missouri",98,Population born outside the United States,"24,241","+/-3,124","24,241",(X)
DP02,5001800US2904,"Congressional District 4 (118th Congress), Missouri",98.3,,,,,
DP02,5001800US2904,"Congressional District 4 (118th Congress), Missouri",99,Native,"6,072","+/-1,567","6,072",(X)
DP02,5001800US2904,"Congressional District 4 (118th Congress), Missouri",100,Entered 2010 or later,"1,776",+/-878,29.2,+/-12.6
DP02,5001800US2904,"Congressional District 4 (118th Congress), Missouri",101,Entered before 2010,"4,296","+/-1,345",70.8,+/-12.6
DP02,5001800US2904,"Congressional District 4 (118th Congress), Missouri",101.3,,,,,
DP02,5001800US2904,"Congressional District 4 (118th Congress), Missouri",102,Foreign born,"18,169","+/-2,587","18,169",(X)
DP02,5001800US2904,"Congressional District 4 (118th Congress), Missouri",103,Entered 2010 or later,"4,212","+/-1,293",23.2,+/-6.4
DP02,5001800US2904,"Congressional District 4 (118th Congress), Missouri",104,Entered before 2010,"13,957","+/-2,360",76.8,+/-6.4
DP02,5001800US2904,"Congressional District 4 (118th Congress), Missouri",104.3,,,,,
DP02,5001800US2904,"Congressional District 4 (118th Congress), Missouri",104.5,WORLD REGION OF BIRTH OF FOREIGN BORN,,,,
DP02,5001800US2904,"Congressional District 4 (118th Congress), Missouri",105,"Foreign-born population, excluding population born at sea",N,N,N,N
DP02,5001800US2904,"Congressional District 4 (118th Congress), Missouri",106,Europe,N,N,N,N
DP02,5001800US2904,"Congressional District 4 (118th Congress), Missouri",107,Asia,N,N,N,N
DP02,5001800US2904,"Congressional District 4 (118th Congress), Missouri",108,Africa,N,N,N,N
DP02,5001800US2904,"Congressional District 4 (118th Congress), Missouri",109,Oceania,N,N,N,N
DP02,5001800US2904,"Congressional District 4 (118th Congress), Missouri",110,Latin America,N,N,N,N
DP02,5001800US2904,"Congressional District 4 (118th Congress), Missouri",111,Northern America,N,N,N,N
DP02,5001800US2904,"Congressional District 4 (118th Congress), Missouri",111.3,,,,,
DP02,5001800US2904,"Congressional District 4 (118th Congress), Missouri",111.5,LANGUAGE SPOKEN AT HOME,,,,
DP02,5001800US2904,"Congressional District 4 (118th Congress), Missouri",112,Population 5 years and over,"726,845","+/-8,615","726,845",(X)
DP02,5001800US2904,"Congressional District 4 (118th Congress), Missouri",113,English only,"692,010","+/-9,664",95.2,+/-0.6
DP02,5001800US2904,"Congressional District 4 (118th Congress), Missouri",114,Language other than English,"34,835","+/-4,100",4.8,+/-0.6
