TBLID,GEOID,GEONAME,PROFLN,TITLE,PRF_ESTIMATE,PRF_MG_ERROR,PCT_ESTIMATE,PCT_MG_ERROR
DP04,5001800US4802,"Congressional District 2 (118th Congress), Texas",36,9 rooms or more,"62,020","+/-5,034",21.5,+/-1.7
DP04,5001800US4802,"Congressional District 2 (118th Congress), Texas",37,Median rooms,6.3,+/-0.2,(X),(X)
DP04,5001800US4802,"Congressional District 2 (118th Congress), Texas",37.3,,,,,
DP04,5001800US4802,"Congressional District 2 (118th Congress), Texas",37.5,BEDROOMS,,,,
DP04,5001800US4802,"Congressional District 2 (118th Congress), Texas",38,Total housing units,"288,565","+/-10,219","288,565",(X)
DP04,5001800US4802,"Congressional District 2 (118th Congress), Texas",39,No bedroom,"5,361","+/-2,224",1.9,+/-0.8
DP04,5001800US4802,"Congressional District 2 (118th Congress), Texas",40,1 bedroom,"27,728","+/-4,747",9.6,+/-1.5
DP04,5001800US4802,"Congressional District 2 (118th Congress), Texas",41,2 bedrooms,"34,387","+/-4,592",11.9,+/-1.5
DP04,5001800US4802,"Congressional District 2 (118th Congress), Texas",42,3 bedrooms,"109,703","+/-7,161",38.0,+/-2.2
DP04,5001800US4802,"Congressional District 2 (118th Congress), Texas",43,4 bedrooms,"92,359","+/-7,061",32.0,+/-2.4
DP04,5001800US4802,"Congressional District 2 (118th Congress), Texas",44,5 or more bedrooms,"19,027","+/-3,650",6.6,+/-1.3
DP04,5001800US4802,"Congressional District 2 (118th Congress), Texas",44.3,,,,,
DP04,5001800US4802,"Congressional District 2 (118th Congress), Texas",44.5,HOUSING TENURE,,,,
DP04,5001800US4802,"Congressional District 2 (118th Congress), Texas",45,Occupied housing units,"266,063","+/-9,569","266,063",(X)
DP04,5001800US4802,"Congressional District 2 (118th Congress), Texas",46,Owner-occupied,"195,002","+/-8,466",73.3,+/-2.4
DP04,5001800US4802,"Congressional District 2 (118th Congress), Texas",47,Renter-occupied,"71,061","+/-7,381",26.7,+/-2.4
DP04,5001800US4802,"Congressional District 2 (118th Congress), Texas",47.3,,,,,
DP04,5001800US4802,"Congressional District 2 (118th Congress), Texas",48,Average household size of owner-occupied unit,2.98,+/-0.09,(X),(X)
DP04,5001800US4802,"Congressional District 2 (118th Congress), Texas",49,Average household size of renter-occupied unit,2.46,+/-0.18,(X),(X)
DP04,5001800US4802,"Congressional District 2 (118th Congress), Texas",49.3,,,,,
DP04,5001800US4802,"Congressional District 2 (118th Congress), Texas",49.5,YEAR HOUSEHOLDER MOVED INTO UNIT,,,,
DP04,5001800US4802,"Congressional District 2 (118th Congress), Texas",50,Occupied housing units,"266,063","+/-9,569","266,063",(X)
DP04,5001800US4802,"Congressional District 2 (118th Congress), Texas",51,Moved in 2019 or later,"81,172","+/-7,115",30.5,+/-2.4
DP04,5001800US4802,"Congressional District 2 (118th Congress), Texas",52,Moved in 2015 to 2018,"66,314","+/-6,813",24.9,+/-2.3
DP04,5001800US4802,"Congressional District 2 (118th Congress), Texas",53,Moved in 2010 to 2014,"38,010","+/-4,988",14.3,+/-1.8
DP04,5001800US4802,"Congressional District 2 (118th Congress), Texas",54,Moved in 2000 to 2009,"51,846","+/-5,854",19.5,+/-2.1
DP04,5001800US4802,"Congressional District 2 (118th Congress), Texas",55,Moved in 1990 to 1999,"17,053","+/-2,179",6.4,+/-0.9
DP04,5001800US4802,"Congressional District 2 (118th Congress), Texas",56,Moved in 1989 and earlier,"11,668","+/-2,269",4.4,+/-0.8
DP04,5001800US4802,"Congressional District 2 (118th Congress), Texas",56.3,,,,,
DP04,5001800US4802,"Congressional District 2 (118th Congress), Texas",56.5,VEHICLES AVAILABLE,,,,
DP04,5001800US4802,"Congressional District 2 (118th Congress), Texas",57,Occupied housing units,"266,063","+/-9,569","266,063",(X)
DP04,5001800US4802,"Congressional District 2 (118th Congress), Texas",58,No vehicles available,"6,567","+/-2,203",2.5,+/-0.8
DP04,5001800US4802,"Congressional District 2 (118th Congress), Texas",59,1 vehicle available,"75,472","+/-7,428",28.4,+/-2.6
DP04,5001800US4802,"Congressional District 2 (118th Congress), Texas",60,2 vehicles available,"124,288","+/-8,834",46.7,+/-2.9
DP04,5001800US4802,"Congressional District 2 (118th Congress), Texas",61,3 or more vehicles available,"59,736","+/-6,541",22.5,+/-2.3
DP04,5001800US4802,"Congressional District 2 (118th Congress), Texas",61.3,,,,,
DP04,5001800US4802,"Congressional District 2 (118th Congress), Texas",61.5,HOUSE HEATING FUEL,,,,
DP04,5001800US4802,"Congressional District 2 (118th Congress), Texas",62,Occupied housing units,"266,063","+/-9,569","266,063",(X)
DP04,5001800US4802,"Congressional District 2 (118th Congress), Texas",63,Utility gas,"132,483","+/-8,388",49.8,+/-2.6
DP04,5001800US4802,"Congressional District 2 (118th Congress), Texas",64,"Bottled, tank, or LP gas","7,838","+/-2,013",2.9,+/-0.8
DP04,5001800US4802,"Congressional District 2 (118th Congress), Texas",65,Electricity,"122,304","+/-8,183",46.0,+/-2.6
DP04,5001800US4802,"Congressional District 2 (118th Congress), Texas",66,"Fuel oil, kerosene, etc.",21,+/-35,0.0,+/-0.1
DP04,5001800US4802,"Congressional District 2 (118th Congress), Texas",67,Coal or coke,0,+/-249,0.0,+/-0.1
DP04,5001800US4802,"Congressional District 2 (118th Congress), Texas",68,Wood,14,+/-24,0.0,+/-0.1
DP04,5001800US4802,"Congressional District 2 (118th Congress), Texas",69,Solar energy,235,+/-386,0.1,+/-0.1
DP04,5001800US4802,"Congressional District 2 (118th Congress), Texas",70,Other fuel,625,+/-446,0.2,+/-0.2
DP04,5001800US4802,"Congressional District 2 (118th Congress), Texas",71,No fuel used,"2,543","+/-1,957",1.0,+/-0.7
DP04,5001800US4802,"Congressional District 2 (118th Congress), Texas",71.3,,,,,
DP04,5001800US4802,"Congressional District 2 (118th Congress), Texas",71.5,SELECTED CHARACTERISTICS,,,,
DP04,5001800US4802,"Congressional District 2 (118th Congress), Texas",72,Occupied housing units,"266,063","+/-9,569","266,063",(X)
DP04,5001800US4802,"Congressional District 2 (118th Congress), Texas",73,Lacking complete plumbing facilities,"1,868","+/-1,689",0.7,+/-0.6
DP04,5001800US4802,"Congressional District 2 (118th Congress), Texas",74,Lacking complete kitchen facilities,"2,404","+/-1,719",0.9,+/-0.6
DP04,5001800US4802,"Congressional District 2 (118th Congress), Texas",75,No telephone service available,"2,758","+/-1,397",1.0,+/-0.5
DP04,5001800US4802,"Congressional District 2 (118th Congress), Texas",75.3,,,,,
DP04,5001800US4802,"Congressional District 2 (118th Congress), Texas",75.5,OCCUPANTS PER ROOM,,,,
DP04,5001800US4802,"Congressional District 2 (118th Congress), Texas",76,Occupied housing units,"266,063","+/-9,569","266,063",(X)
DP04,5001800US4802,"Congressional District 2 (118th Congress), Texas",77,1.00 or less,"253,869","+/-10,011",95.4,+/-1.2
DP04,5001800US4802,"Congressional District 2 (118th Congress), Texas",78,1.01 to 1.50,"9,254","+/-2,875",3.5,+/-1.1
DP04,5001800US4802,"Congressional District 2 (118th Congress), Texas",79,1.51 or more,"2,940","+/-1,559",1.1,+/-0.6
DP04,5001800US4802,"Congressional District 2 (118th Congress), Texas",79.3,,,,,
DP04,5001800US4802,"Congressional District 2 (118th Congress), Texas",79.5,VALUE,,,,
DP04,5001800US4802,"Congressional District 2 (118th Congress), Texas",80,Owner-occupied units,"195,002","+/-8,466","195,002",(X)
DP04,5001800US4802,"Congressional District 2 (118th Congress), Texas",81,"Less than $50,000","6,737","+/-2,367",3.5,+/-1.2
DP04,5001800US4802,"Congressional District 2 (118th Congress), Texas",82,"$50,000 to $99,999","8,251","+/-2,418",4.2,+/-1.2
DP04,5001800US4802,"Congressional District 2 (118th Congress), Texas",83,"$100,000 to $149,999","12,552","+/-2,492",6.4,+/-1.3
DP04,5001800US4802,"Congressional District 2 (118th Congress), Texas",84,"$150,000 to $199,999","31,054","+/-4,440",15.9,+/-2.1
DP04,5001800US4802,"Congressional District 2 (118th Congress), Texas",85,"$200,000 to $299,999","62,547","+/-5,680",32.1,+/-2.7
DP04,5001800US4802,"Congressional District 2 (118th Congress), Texas",86,"$300,000 to $499,999","50,182","+/-5,613",25.7,+/-2.6
DP04,5001800US4802,"Congressional District 2 (118th Congress), Texas",87,"$500,000 to $999,999","20,491","+/-3,190",10.5,+/-1.6
DP04,5001800US4802,"Congressional District 2 (118th Congress), Texas",88,"$1,000,000 or more","3,188","+/-1,492",1.6,+/-0.8
DP04,5001800US4802,"Congressional District 2 (118th Congress), Texas",89,Median (dollars),"258,000","+/-7,663",(X),(X)
DP04,5001800US4802,"Congressional District 2 (118th Congress), Texas",89.3,,,,,
DP04,5001800US4802,"Congressional District 2 (118th Congress), Texas",89.5,MORTGAGE STATUS,,,,
DP04,5001800US4802,"Congressional District 2 (118th Congress), Texas",90,Owner-occupied units,"195,002","+/-8,466","195,002",(X)
DP04,5001800US4802,"Congressional District 2 (118th Congress), Texas",91,Housing units with a mortgage,"124,825","+/-8,157",64.0,+/-2.8
DP04,5001800US4802,"Congressional District 2 (118th Congress), Texas",92,Housing units without a mortgage,"70,177","+/-5,952",36.0,+/-2.8
DP04,5001800US4802,"Congressional District 2 (118th Congress), Texas",92.3,,,,,
DP04,5001800US4802,"Congressional District 2 (118th Congress), Texas",92.5,SELECTED MONTHLY OWNER COSTS (SMOC),,,,
DP04,5001800US4802,"Congressional District 2 (118th Congress), Texas",93,Housing units with a mortgage,"124,825","+/-8,157","124,825",(X)
DP04,5001800US4802,"Congressional District 2 (118th Congress), Texas",94,Less than $500,952,+/-719,0.8,+/-0.6
DP04,5001800US4802,"Congressional District 2 (118th Congress), Texas",95,$500 to $999,"6,717","+/-1,893",5.4,+/-1.5
DP04,5001800US4802,"Congressional District 2 (118th Congress), Texas",96,"$1,000 to $1,499","24,482","+/-3,358",19.6,+/-2.5
DP04,5001800US4802,"Congressional District 2 (118th Congress), Texas",97,"$1,500 to $1,999","37,766","+/-4,666",30.3,+/-3.0
DP04,5001800US4802,"Congressional District 2 (118th Congress), Texas",98,"$2,000 to $2,499","23,814","+/-4,586",19.1,+/-3.4
DP04,5001800US4802,"Congressional District 2 (118th Congress), Texas",99,"$2,500 to $2,999","14,101","+/-3,570",11.3,+/-2.7
DP04,5001800US4802,"Congressional District 2 (118th Congress), Texas",100,"$3,000 or more","16,993","+/-3,187",13.6,+/-2.5
DP04,5001800US4802,"Congressional District 2 (118th Congress), Texas",101,Median (dollars),"1,889",+/-54,(X),(X)
DP04,5001800US4802,"Congressional District 2 (118th Congress), Texas",101.3,,,,,
DP04,5001800US4802,"Congressional District 2 (118th Congress), Texas",102,Housing units without a mortgage,"70,177","+/-5,952","70,177",(X)
DP04,5001800US4802,"Congressional District 2 (118th Congress), Texas",103,Less than $250,"5,055","+/-1,422",7.2,+/-1.9
DP04,5001800US4802,"Congressional District 2 (118th Congress), Texas",104,$250 to $399,"9,007","+/-2,665",12.8,+/-3.6
DP04,5001800US4802,"Congressional District 2 (118th Congress), Texas",105,$400 to $599,"13,742","+/-2,737",19.6,+/-3.4
DP04,5001800US4802,"Congressional District 2 (118th Congress), Texas",106,$600 to $799,"14,292","+/-2,275",20.4,+/-3.0
DP04,5001800US4802,"Congressional District 2 (118th Congress), Texas",107,$800 to $999,"12,324","+/-2,757",17.6,+/-3.3
DP04,5001800US4802,"Congressional District 2 (118th Congress), Texas",108,"$1,000 or more","15,757","+/-3,016",22.5,+/-4.1
DP04,5001800US4802,"Congressional District 2 (118th Congress), Texas",109,Median (dollars),710,+/-45,(X),(X)
DP04,5001800US4802,"Congressional District 2 (118th Congress), Texas",109.3,,,,,
DP04,5001800US4802,"Congressional District 2 (118th Congress), Texas",109.5,SELECTED MONTHLY OWNER COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME (SMOCAPI),,,,
DP04,5001800US4802,"Congressional District 2 (118th Congress), Texas",110,Housing units with a mortgage (excluding units where SMOCAPI cannot be computed),"123,919","+/-8,084","123,919",(X)
DP04,5001800US4802,"Congressional District 2 (118th Congress), Texas",111,Less than 20.0 percent,"56,889","+/-6,465",45.9,+/-3.9
DP04,5001800US4802,"Congressional District 2 (118th Congress), Texas",112,20.0 to 24.9 percent,"16,534","+/-2,548",13.3,+/-2.1
DP04,5001800US4802,"Congressional District 2 (118th Congress), Texas",113,25.0 to 29.9 percent,"15,103","+/-3,585",12.2,+/-2.7
DP04,5001800US4802,"Congressional District 2 (118th Congress), Texas",114,30.0 to 34.9 percent,"8,799","+/-2,377",7.1,+/-1.9
DP04,5001800US4802,"Congressional District 2 (118th Congress), Texas",115,35.0 percent or more,"26,594","+/-4,159",21.5,+/-3.1
DP04,5001800US4802,"Congressional District 2 (118th Congress), Texas",115.3,,,,,
DP04,5001800US4802,"Congressional District 2 (118th Congress), Texas",116,Not computed,906,+/-846,(X),(X)
DP04,5001800US4802,"Congressional District 2 (118th Congress), Texas",116.3,,,,,
DP04,5001800US4802,"Congressional District 2 (118th Congress), Texas",117,Housing unit without a mortgage (excluding units where SMOCAPI cannot be computed),"68,265","+/-5,650","68,265",(X)
DP04,5001800US4802,"Congressional District 2 (118th Congress), Texas",118,Less than 10.0 percent,"35,236","+/-4,421",51.6,+/-4.8
DP04,5001800US4802,"Congressional District 2 (118th Congress), Texas",119,10.0 to 14.9 percent,"12,973","+/-2,939",19.0,+/-3.8
DP04,5001800US4802,"Congressional District 2 (118th Congress), Texas",120,15.0 to 19.9 percent,"5,154","+/-1,419",7.5,+/-2.0
DP04,5001800US4802,"Congressional District 2 (118th Congress), Texas",121,20.0 to 24.9 percent,"3,947","+/-1,517",5.8,+/-2.2
DP04,5001800US4802,"Congressional District 2 (118th Congress), Texas",122,25.0 to 29.9 percent,"3,720","+/-1,316",5.4,+/-1.9
DP04,5001800US4802,"Congressional District 2 (118th Congress), Texas",123,30.0 to 34.9 percent,"1,103",+/-584,1.6,+/-0.8
DP04,5001800US4802,"Congressional District 2 (118th Congress), Texas",124,35.0 percent or more,"6,132","+/-1,682",9.0,+/-2.4
DP04,5001800US4802,"Congressional District 2 (118th Congress), Texas",124.3,,,,,
DP04,5001800US4802,"Congressional District 2 (118th Congress), Texas",125,Not computed,"1,912","+/-1,792",(X),(X)
DP04,5001800US4802,"Congressional District 2 (118th Congress), Texas",125.3,,,,,
DP04,5001800US4802,"Congressional District 2 (118th Congress), Texas",125.5,GROSS RENT,,,,
DP04,5001800US4802,"Congressional District 2 (118th Congress), Texas",126,Occupied units paying rent,"67,930","+/-7,248","67,930",(X)
DP04,5001800US4802,"Congressional District 2 (118th Congress), Texas",127,Less than $500,"1,375",+/-669,2.0,+/-1.0
DP04,5001800US4802,"Congressional District 2 (118th Congress), Texas",128,$500 to $999,"12,239","+/-3,220",18.0,+/-4.5
DP04,5001800US4802,"Congressional District 2 (118th Congress), Texas",129,"$1,000 to $1,499","28,692","+/-4,842",42.2,+/-5.5
DP04,5001800US4802,"Congressional District 2 (118th Congress), Texas",130,"$1,500 to $1,999","14,871","+/-2,594",21.9,+/-3.6
DP04,5001800US4802,"Congressional District 2 (118th Congress), Texas",131,"$2,000 to $2,499","8,399","+/-3,572",12.4,+/-4.7
DP04,5001800US4802,"Congressional District 2 (118th Congress), Texas",132,"$2,500 to $2,999",912,+/-537,1.3,+/-0.8
DP04,5001800US4802,"Congressional District 2 (118th Congress), Texas",133,"$3,000 or more","1,442","+/-1,031",2.1,+/-1.5
DP04,5001800US4802,"Congressional District 2 (118th Congress), Texas",134,Median (dollars),"1,330",+/-78,(X),(X)
DP04,5001800US4802,"Congressional District 2 (118th Congress), Texas",134.3,,,,,
DP04,5001800US4802,"Congressional District 2 (118th Congress), Texas",135,No rent paid,"3,131","+/-1,188",(X),(X)
DP04,5001800US4802,"Congressional District 2 (118th Congress), Texas",135.3,,,,,
DP04,5001800US4802,"Congressional District 2 (118th Congress), Texas",135.5,GROSS RENT AS A PERCENTAGE OF HOUSEHOLD INCOME (GRAPI),,,,
DP04,5001800US4802,"Congressional District 2 (118th Congress), Texas",136,Occupied units paying rent (excluding units where GRAPI cannot be computed),"66,484","+/-6,998","66,484",(X)
DP04,5001800US4802,"Congressional District 2 (118th Congress), Texas",137,Less than 15.0 percent,"8,620","+/-2,332",13.0,+/-3.7
DP04,5001800US4802,"Congressional District 2 (118th Congress), Texas",138,15.0 to 19.9 percent,"8,160","+/-2,514",12.3,+/-3.8
DP04,5001800US4802,"Congressional District 2 (118th Congress), Texas",139,20.0 to 24.9 percent,"9,865","+/-3,057",14.8,+/-4.2
DP04,5001800US4802,"Congressional District 2 (118th Congress), Texas",140,25.0 to 29.9 percent,"7,966","+/-2,683",12.0,+/-3.7
DP04,5001800US4802,"Congressional District 2 (118th Congress), Texas",141,30.0 to 34.9 percent,"5,359","+/-1,771",8.1,+/-2.5
DP04,5001800US4802,"Congressional District 2 (118th Congress), Texas",142,35.0 percent or more,"26,514","+/-4,626",39.9,+/-5.0
DP04,5001800US4802,"Congressional District 2 (118th Congress), Texas",142.3,,,,,
DP04,5001800US4802,"Congressional District 2 (118th Congress), Texas",143,Not computed,"4,577","+/-1,851",(X),(X)
DP04,5001800US4803,"Congressional District 3 (118th Congress), Texas",0,SELECTED HOUSING CHARACTERISTICS,,,,
DP04,5001800US4803,"Congressional District 3 (118th Congress), Texas",0.5,,,,,
DP04,5001800US4803,"Congressional District 3 (118th Congress), Texas",0.8,HOUSING OCCUPANCY,,,,
DP04,5001800US4803,"Congressional District 3 (118th Congress), Texas",1,Total housing units,"292,972","+/-4,968","292,972",(X)
DP04,5001800US4803,"Congressional District 3 (118th Congress), Texas",2,Occupied housing units,"278,702","+/-5,070",95.1,+/-0.9
DP04,5001800US4803,"Congressional District 3 (118th Congress), Texas",3,Vacant housing units,"14,270","+/-2,731",4.9,+/-0.9
DP04,5001800US4803,"Congressional District 3 (118th Congress), Texas",3.3,,,,,
DP04,5001800US4803,"Congressional District 3 (118th Congress), Texas",4,Homeowner vacancy rate,0.8,+/-0.5,(X),(X)
DP04,5001800US4803,"Congressional District 3 (118th Congress), Texas",5,Rental vacancy rate,4.4,+/-1.4,(X),(X)
DP04,5001800US4803,"Congressional District 3 (118th Congress), Texas",5.3,,,,,
DP04,5001800US4803,"Congressional District 3 (118th Congress), Texas",5.5,UNITS IN STRUCTURE,,,,
DP04,5001800US4803,"Congressional District 3 (118th Congress), Texas",6,Total housing units,"292,972","+/-4,968","292,972",(X)
DP04,5001800US4803,"Congressional District 3 (118th Congress), Texas",7,"1-unit, detached","226,144","+/-5,365",77.2,+/-1.3
DP04,5001800US4803,"Congressional District 3 (118th Congress), Texas",8,"1-unit, attached","5,174","+/-1,251",1.8,+/-0.4
DP04,5001800US4803,"Congressional District 3 (118th Congress), Texas",9,2 units,"1,103",+/-551,0.4,+/-0.2
DP04,5001800US4803,"Congressional District 3 (118th Congress), Texas",10,3 or 4 units,"2,945","+/-1,034",1.0,+/-0.4
DP04,5001800US4803,"Congressional District 3 (118th Congress), Texas",11,5 to 9 units,"11,198","+/-2,375",3.8,+/-0.8
